,y_predicted,y_actual,Relative Error
247,6.809431761792273,7.154615356913663,0.048246282700275624
127,6.308783371522095,6.021023349349527,0.04779254380464344
301,4.834338927205399,5.3230099791384085,0.09180351978451602
91,5.677005057091053,5.564520407322694,0.020214617169942252
367,5.922398107565636,6.434546518787453,0.07959355173304866
25,5.362338133497794,5.187385805840755,0.03372649234226059
85,7.580294724370267,7.330405211844402,0.03408945417125041
176,6.446656810590703,6.230481447578482,0.03469641388567796
107,5.906543655186371,5.488937726156687,0.07608137491515847
331,6.121363770502126,5.541263545158426,0.10468735526043542
113,5.299422160817242,5.209486152841421,0.01726389231820238
269,5.404113761503697,5.3230099791384085,0.015236451309155031
60,9.11755422357836,8.585225601808064,0.06200519898489167
98,7.6753273334287115,7.069023426578259,0.08576911834396506
191,6.114142357594264,5.877735781779639,0.04022068779400742
99,5.80900750502127,5.3706380281276624,0.08162335175033839
339,5.081960645411856,5.087596335232384,0.001107731323237976
364,6.229905063354362,5.713732805509369,0.09033888622640583
161,6.487839800877844,6.669498089857879,0.027237175351512256
151,5.64428917487044,5.272999558563747,0.07041336002080459
154,6.655196883683416,6.934397209928558,0.04026309970322827
244,6.198831515824964,5.730099782973574,0.08180167023341903
274,5.4783459832590395,5.0689042022202315,0.08077520598228476
169,5.601389167628674,5.697093486505405,0.016798797334715287
187,5.592553172316402,5.627621113690637,0.00623139700875089
248,6.211978891567032,5.655991810819852,0.09830054557073124
177,6.30491858242515,6.71174039505618,0.06061346069503701
117,7.4283991729134335,7.510977752014095,0.010994384729540401
192,7.675227331804687,8.314097335405807,0.07684177582098711
102,6.373691289193694,6.461468176353717,0.013584666017740422
3,6.164844213715686,5.726847747587197,0.07648124857396862
378,5.425951456324418,5.652489180268651,0.04007751571378791
119,5.964357748311258,5.375278407684165,0.10959047996192742
178,5.798223767300987,5.53338948872752,0.04786113088785465
271,5.952838870970672,5.332718793265369,0.11628591376099678
121,6.726797373217762,6.6052979209482015,0.018394242579768308
370,5.320508985842048,5.707110264748875,0.06774028553377502
253,4.331966679319103,4.442651256490317,0.024914081880614343
47,5.1691053108145955,5.0106352940962555,0.03162673142566494
285,4.945851977353207,4.624972813284271,0.0693796865458922
257,6.598624743566263,6.777646593635117,0.02641357108188163
284,5.570711490343232,5.739792912179234,0.02945775647710722
213,7.1342204145380865,7.002155954403621,0.018860542523536725
8,4.573383628128701,4.532599493153256,0.008997956920096566
86,6.362712730131815,6.405228458030842,0.006637659870776527
188,5.714144466294368,5.393627546352362,0.05942511179860148
237,6.04603691050031,6.480044561926653,0.06697602883417576
203,7.675922886318533,8.261009786023827,0.07082510671941798
97,7.389248841989969,7.865955413933502,0.0606037724418207
197,5.580432483967474,5.886104031450156,0.051931047404096514
120,7.151343822839012,7.039660349862076,0.015864895098117084
327,5.383018419414061,5.187385805840755,0.03771314124217106
314,5.472007310363121,5.267858159063328,0.0387537297200295
51,4.974228420731185,5.017279836814924,0.008580628843510778
19,5.695438711889486,5.616771097666572,0.014005843011048857
55,8.232522600757504,8.735525185733225,0.05758126435228193
44,5.335238874078949,5.017279836814924,0.06337279314798434
64,6.510291875753076,6.974478911025045,0.06655508478750956
174,6.1061694466002345,6.280395838960195,0.027741307527011875
150,6.522467934933964,6.675823221634848,0.022971741702790108
163,6.252518399435304,6.419994928147142,0.026086707323953205
34,6.130162258159114,6.680854678790215,0.08242843874143688
183,6.184229284252849,6.4967749901858625,0.04810782371332704
131,5.7572679049336815,5.676753802268282,0.014183123924315406
263,4.861413952650405,5.3471075307174685,0.0908329550653142
164,5.954317724390934,6.061456918928017,0.017675485608504557
79,5.402676026996055,5.198497031265826,0.03927654368218643
155,7.921116584746082,7.665753431861699,0.03331220540214611
243,5.126925664658038,5.241747015059643,0.02190516827151724
133,6.255761170274106,6.672032945461067,0.062390545518835945
362,5.813594033915669,6.180016653652572,0.05929152626479364
306,5.700644302484755,5.945420608606575,0.04117056172064306
110,7.11322266124486,6.96979066990159,0.020579096006809544
63,6.307902709833152,6.3473892096560105,0.006220904141625611
289,5.568419753375056,5.093750200806762,0.09318665695328254
341,5.884497530849268,6.401917196727186,0.08082261141122458
112,6.1539419084354385,6.163314804034641,0.0015207556156416077
230,5.908698983293607,5.66988092298052,0.04212047193886151
41,5.328217479173448,4.875197323201151,0.0929234502604368
379,6.736237490899739,6.895682697747868,0.023122468628117766
260,5.020746134868133,5.247024072160486,0.043125004608408936
0,5.4767350306548765,5.6937321388027,0.03811157652974069
375,5.938703173460691,6.5337888379333435,0.0910781905007018
140,7.00031255482604,6.8658910748834385,0.01957815503865736
383,5.242062825293199,5.3471075307174685,0.019645145496106155
272,5.1476449347671265,5.602118820879701,0.08112535643098132
138,6.104249424221907,6.525029657843462,0.06448709901506018
56,5.566618800470427,5.3612921657094255,0.038297975266906925
92,6.393373575737154,6.522092798170152,0.01973587718180141
346,6.5166605688717105,6.042632833682381,0.07844721799859165
206,6.86325914850765,7.022868086082641,0.022727030554837224
18,4.624285559961971,5.176149732573829,0.10661673273069018
387,5.452107952147216,5.111987788356544,0.06653383730011174
304,5.849559495149757,5.676753802268282,0.030440934890011713
42,5.789056914842137,6.040254711277414,0.04158728537826065
240,5.764031985665423,5.953243334287785,0.031782901856639414
6,6.06833915837763,5.560681631015528,0.09129411842795804
171,6.675515366360971,6.8308742346461795,0.022743628845811402
52,6.151133166384058,6.569481420414296,0.06368055973645712
222,6.1384749322986005,6.173786103901937,0.005719532716078198
282,6.248629998709355,5.777652323222656,0.08151713691626174
189,6.139410443946542,6.51471269087253,0.057608411104883815
93,6.092401767019846,6.182084906716632,0.014506940789400798
186,7.677648641023266,7.603897968521881,0.00969906129812538
179,6.530883228541016,6.375024819828097,0.02444828265266607
354,6.683740070494881,6.593044534142437,0.013756245067475685
290,4.59507401246018,4.804021044733257,0.04349419586788647
103,6.654772504256506,7.199678345691172,0.07568474802221942
369,5.360973611231003,5.170483995038151,0.036841737906094456
95,6.225703668996696,5.855071922202427,0.06330097251048844
66,5.08347051105214,4.812184355372417,0.05637484677345207
251,5.3211128759577235,5.739792912179234,0.07294340451431891
234,5.780979163439795,5.472270673671475,0.05641323468402204
62,8.141458980021886,8.439663988907,0.03533375372255004
172,5.708210439237566,5.568344503761097,0.025118046374824274
224,6.212078828906472,5.926926025970411,0.048111415881789056
35,5.784187173165052,6.028278520230698,0.04049105333247018
288,5.128566944962202,5.209486152841421,0.015533049806665368
283,5.353384922746834,5.176149732573829,0.03424073864356222
115,6.037722678226865,6.082218910376446,0.0073157893205174
61,7.069817005289942,7.661997558901893,0.07728801126071115
325,5.10207220637159,5.241747015059643,0.026646613864950815
70,5.938234083136531,5.846438775057725,0.015701063777564313
132,6.875547845164885,7.259819610363186,0.05293131039368584
292,5.351933415470847,5.093750200806762,0.05068627327331301
239,6.205711254629023,5.720311776607412,0.08485542344153318
65,6.698681528084534,6.4692503167957724,0.0354648838820012
201,5.968311171061561,5.356586274672012,0.1142005122333263
267,5.212207281527586,4.875197323201151,0.06912744982087161
4,5.406243187481205,5.14166355650266,0.051457982046283574
146,6.064512735045013,6.230481447578482,0.026638184212549713
81,6.622498239067005,6.985641817639208,0.05198428262600609
184,6.804596260953909,6.815639990074331,0.0016203510068760671
356,5.8614888050384355,5.945420608606575,0.014117050599690177
340,5.278080931781405,4.976733742420574,0.060551197825235104
363,5.2910815888629905,5.572154032177765,0.05044233194051218
77,8.28753276603784,8.713582005421628,0.04889484475141206
241,6.1346321414440315,5.634789603169249,0.08870651319326087
114,6.462571964512499,6.680854678790215,0.03267287267461467
54,5.475190214935627,5.10594547390058,0.07231662439845249
316,5.860020734373237,5.697093486505405,0.028598310393493694
10,5.269723113531109,5.225746673713202,0.008415340919436373
252,5.505803055107508,5.337538079701318,0.03152482903046682
322,5.688389245836338,5.198497031265826,0.09423727889505475
152,7.593676454779345,6.985641817639208,0.08704062604595748
129,6.906749564772637,6.297109319933935,0.09681271419393078
118,6.183086079393709,6.529418838262226,0.05304189659867058
353,5.6200206863920945,5.855071922202427,0.04014489299764507
358,5.933127167158755,6.212606095751519,0.04498577960445375
126,5.63567252336187,5.62040086571715,0.002717182992742217
12,5.502968664854201,5.814130531825066,0.05351821141057025
21,5.772522251046894,5.966146739123692,0.03245385950819538
89,7.825123003141595,7.845807502637805,0.002636376114154678
333,6.875828915976719,7.237778191923443,0.050008340453237356
182,6.337812939733403,6.741700694652055,0.05990888252263135
26,4.347095344539046,4.653960350157523,0.06593631714290193
246,5.668289047896586,5.998936561946683,0.05511768804949656
106,7.71963448726892,7.621195162809845,0.012916520618635113
343,5.556483953320143,5.638354669333745,0.014520320344317175
185,6.452785084756897,6.709304340258298,0.03823336108964252
374,5.39299108511541,5.673323267171493,0.0494123406783844
361,5.528407264002309,5.762051382780177,0.04054877390994989
94,5.9897643048349245,5.43372200355424,0.10233175361510452
82,7.920062466997782,8.335431477880796,0.04983173480404128
149,5.44929439581392,5.181783550292085,0.051625245038796806
78,7.939164193414657,7.351799869057777,0.07989394907619513
317,5.307206980036446,5.10594547390058,0.03941708879670347
256,5.105728716992697,5.093750200806762,0.002351610446864422
329,4.807241821170844,4.762173934797756,0.009463721189134038
278,5.340354561396198,5.771441123130016,0.0746930536995633
22,5.229999677657132,5.135798437050262,0.018342082883800608
303,5.375305567087154,5.187385805840755,0.03622629360530892
344,6.371818523862833,5.75890177387728,0.10642945027570704
320,5.243108514515285,5.0238805208462765,0.04363718300213066
250,5.728868086199294,6.018593214496234,0.04813834694777431
88,6.734364408631307,6.54965074223381,0.02820206354003215
319,4.568401066868709,4.770684624465665,0.04240136867559386
74,6.2518653699873745,6.068425588244111,0.030228562429541434
123,6.213933741742567,6.267200548541362,0.008499298273005319
33,5.36195037580823,5.19295685089021,0.032542832488402
87,6.292964252313139,6.338594078203183,0.007198729769895452
298,6.029844014410148,6.1903154058531475,0.02592297498949216
238,4.9465379093369855,5.062595033026967,0.02292443360230414
380,5.776310853431547,5.966146739123692,0.031818842880158196
276,4.889705309373518,4.634728988229636,0.055014289247854724
281,5.218346444164681,5.424950017481403,0.03808395886615738
180,6.022882214987041,5.5053315359323625,0.0940089939500851
58,6.56864900134666,6.732210706467206,0.02429539303685523
235,4.538635765467564,4.762173934797756,0.04694036219399145
347,6.614022706108826,6.284134161070802,0.0524954650207232
368,6.2682977128869135,5.730099782973574,0.0939247046818524
1,5.255124182725733,5.003946305945459,0.05019595763484422
80,7.8845124245216205,7.8628820346414905,0.002750949306479865
214,6.801257636584502,6.431331081933479,0.05751943881262768
181,6.5886404880073135,6.6039438246004725,0.0023173026602909957
217,6.008331515365498,5.831882477283517,0.03025593172861239
144,6.1619886695288315,6.437751649736401,0.04283529331530845
139,8.247757147268377,8.622633703874234,0.043475876336648886
162,6.2198690085636335,6.55250788703459,0.05076512446923525
122,6.113870575696091,6.133398042996649,0.0031837925997407995
295,8.344847480094511,7.410347097821024,0.12610750480881963
108,7.167354058923728,7.003065458786462,0.02345952656077773
313,5.69166034376007,5.945420608606575,0.0426816337399515
307,7.607187843723917,7.515344571180436,0.012220766682565451
170,6.337342189112514,6.673297967767654,0.050343290570542924
389,6.836982877673587,7.1459844677143876,0.04324129046695694
32,5.145073963820957,5.493061443340548,0.06335037084674698
277,6.727466351891405,7.1929342212158,0.06471182065748383
104,6.053249999908752,5.978885764901122,0.012437808302708082
148,5.7079304055738564,5.5909869805108565,0.020916418777336278
142,6.810451985762688,6.9411900550683745,0.018835108716008023
