,y_predicted,y_actual,Relative Error
383,5.081379729207555,5,0.016275945841510975
2931,4.702460058562082,5,0.059507988287583656
2326,5.214559487439175,5,0.04291189748783495
4121,4.08535603691513,4,0.021339009228782402
2766,5.073154285148007,5,0.01463085702960143
2532,4.822725599125619,5,0.03545488017487628
2316,5.672172865022617,6,0.054637855829563854
2479,4.839464678277324,5,0.03210706434453527
4059,4.891385070529253,5,0.02172298589414936
1097,4.72671459201797,4,0.18167864800449252
951,4.831250168333867,5,0.03374996633322667
4388,4.84638066284549,5,0.03072386743090192
3933,4.743399947701363,5,0.05132001045972743
1929,4.962698802769609,4,0.24067470069240215
3832,5.045765039844525,5,0.009153007968905058
2232,4.95037575194084,5,0.009924849611832088
3200,4.58944848931057,4,0.14736212232764245
3687,4.809531404642399,5,0.03809371907152013
1113,4.7407505326197565,5,0.051849893476048695
4377,5.072046829639703,5,0.014409365927940598
2350,3.9685575311607977,4,0.00786061720980058
250,4.479863388992101,4,0.11996584724802517
2644,4.867204337824944,5,0.02655913243501118
2364,5.121315611173799,5,0.024263122234759748
541,5.60944391815778,6,0.0650926803070367
3472,4.876155429270767,5,0.024768914145846567
123,4.850071523485781,5,0.02998569530284385
311,5.505607722409167,6,0.08239871293180556
190,4.587313017759129,5,0.08253739644817415
1003,5.0122739341505,5,0.00245478683009992
1566,4.944492587600479,5,0.011101482479904234
1177,5.072046829639703,5,0.014409365927940598
1249,4.925614014986394,5,0.014877197002721231
2978,4.85761139990089,5,0.028477720019822073
2949,4.791888655017772,5,0.04162226899644565
1378,4.8556588044386615,4,0.21391470110966537
2440,4.832803622533561,5,0.033439275493287825
3122,5.359577613588243,5,0.07191552271764863
2152,4.8470732249857065,5,0.030585355002858704
946,5.13192721722308,5,0.02638544344461593
1130,3.794973616946436,4,0.05125659576339103
4148,4.831983170813459,3,0.6106610569378196
1236,5.0117050534067005,5,0.0023410106813400943
1526,5.154145575569885,5,0.030829115113976967
258,4.2479836613319435,4,0.061995915332985874
2065,4.870916251916867,5,0.025816749616626566
4389,4.697694576976119,5,0.06046108460477626
2425,4.753133270120145,5,0.049373345975971004
1690,4.69621858243778,5,0.06075628351244404
2607,4.934915966166415,5,0.013016806766717081
1624,4.740597786575989,5,0.05188044268480212
1257,4.734471456461733,4,0.18361786411543335
3105,4.924209434796268,5,0.015158113040746457
1881,5.319730391523791,5,0.06394607830475821
2336,4.942522309294077,5,0.011495538141184624
2031,4.213630092093297,4,0.05340752302332419
866,4.809531404642399,5,0.03809371907152013
492,4.759936881284602,5,0.04801262374307953
3583,4.535194994485323,5,0.09296100110293537
2149,4.025935710296835,4,0.006483927574208792
1443,4.808368982641667,4,0.20209224566041684
1119,4.762592454116259,5,0.047481509176748204
1072,4.977039523432694,5,0.004592095313461187
1967,4.9343903470004875,5,0.013121930599902498
1757,5.199566532391572,5,0.03991330647831433
4327,5.14275157723273,5,0.02855031544654594
2749,4.603451261235705,5,0.07930974775285904
3584,5.595999962127706,6,0.06733333964538228
4050,5.546333024224566,6,0.07561116262923899
608,4.842815733758243,5,0.031436853248351326
3477,4.902676213452651,5,0.01946475730946986
1585,5.789153906825078,6,0.035141015529153684
3457,5.216146701459792,5,0.04322934029195835
3329,4.3076575006452344,4,0.07691437516130861
1612,5.037108434591545,5,0.007421686918308979
2465,5.19983452464669,3,0.7332781748822299
2003,4.93917364148561,5,0.012165271702878044
2618,5.090128156610348,5,0.01802563132206956
3596,4.637000103301233,5,0.07259997933975341
2553,3.838060849486965,4,0.0404847876282588
3793,5.054488969475415,5,0.010897793895082941
3813,4.867303540472136,5,0.026539291905572783
343,5.004466561688133,5,0.0008933123376266394
145,4.930546429214786,5,0.013890714157042794
1866,4.954534996214733,5,0.00909300075705346
3159,5.07787852277113,4,0.2694696306927824
1069,4.900226787207828,5,0.019954642558434443
3515,5.319730391523791,5,0.06394607830475821
1203,5.070163713711992,5,0.014032742742398342
744,5.0000389327641415,5,7.78655282829277e-06
2497,5.172056773907883,5,0.03441135478157662
2175,4.558660921327004,5,0.08826781573459926
2017,4.511076404966758,5,0.0977847190066484
275,4.790282547311506,5,0.04194349053769884
629,4.877561805193636,5,0.02448763896127275
3060,5.4045850420046975,6,0.09923582633255042
4013,4.9157820606082225,5,0.016843587878355493
4094,5.052324325147481,5,0.010464865029496196
4308,4.630836899226466,5,0.07383262015470678
3395,4.539364868159652,5,0.09212702636806966
4022,4.874388367698231,5,0.02512232646035386
1056,4.872491066740167,5,0.025501786651966542
1289,5.098534355923334,5,0.019706871184666852
1701,4.910947207983355,5,0.017810558403328968
1273,5.036440987503909,5,0.007288197500781734
233,5.1544140540294165,5,0.030882810805883308
3227,5.268982338807547,5,0.05379646776150935
3531,4.836117165761095,5,0.03277656684778094
2414,4.932490765445465,5,0.013501846910907033
1495,4.798589801307116,5,0.04028203973857671
3941,4.652251659380795,4,0.16306291484519875
2368,4.762327641670481,5,0.047534471665903764
2897,5.049734708127005,5,0.009946941625400996
4371,4.7313703086418,4,0.18284257716045005
2599,4.969166992222824,5,0.006166601555435136
2541,3.745561391615013,3,0.24852046387167093
165,5.043926967292748,5,0.008785393458549607
148,4.859046101610744,5,0.028190779677851198
3320,4.938955060158776,5,0.012208987968244855
831,5.018394321813787,5,0.003678864362757395
1551,5.10913836056136,5,0.02182767211227201
2264,5.172056773907883,5,0.03441135478157662
894,4.250098196333255,4,0.06252454908331373
3642,5.453256054176592,6,0.09112399097056804
2536,4.824287881485219,5,0.03514242370295619
3092,4.5685699483533995,5,0.08628601032932011
476,4.995465481179508,5,0.0009069037640983879
4163,5.379702713513836,5,0.07594054270276729
339,5.207548512624896,5,0.04150970252497928
371,4.92750030648449,5,0.014499938703102089
1196,4.633474963732766,5,0.07330500725344677
358,4.709285003061183,4,0.1773212507652957
2401,4.88448621092769,5,0.023102757814461937
2197,4.609521649343748,5,0.07809567013125047
1956,4.590447721350699,5,0.08191045572986014
4007,4.93645432385631,5,0.012709135228737978
1369,4.74246129952644,5,0.05150774009471206
2306,5.057726279838221,5,0.011545255967644153
3285,5.3127983636651095,5,0.0625596727330219
13,4.592855522875425,5,0.08142889542491502
441,5.5092150812781995,6,0.08179748645363343
2185,5.078490858807015,5,0.015698171761403045
3165,5.170499851399455,5,0.03409997027989107
3928,4.813983548459731,5,0.037203290308053735
910,4.791894454321806,5,0.04162110913563879
1187,5.585108291657406,6,0.06914861805709904
30,4.686639849610572,5,0.06267203007788566
249,4.411696408499068,4,0.1029241021247671
2381,4.742590277897904,5,0.05148194442041927
1384,3.8785372103786244,4,0.030365697405343894
3797,5.436945130942661,6,0.0938424781762232
2796,4.333144123048243,4,0.08328603076206065
2038,4.836117165761095,5,0.03277656684778094
427,5.052135963421051,5,0.01042719268421024
1118,4.809811641379667,5,0.03803767172406651
3525,4.969526048560965,5,0.006094790287806973
3783,5.024470822479401,5,0.004894164495880204
3425,4.851323584626414,5,0.029735283074717244
1806,4.486764721639929,4,0.12169118040998228
3903,4.860956460875684,5,0.027808707824863176
3382,4.779705705137474,5,0.04405885897250528
2159,5.120023286588605,5,0.02400465731772101
531,5.490789677838734,6,0.08486838702687767
3441,4.7405688578121215,4,0.18514221445303036
1079,5.027364450132353,5,0.005472890026470623
1455,4.761321542248197,5,0.04773569155036057
43,4.621636266032368,5,0.07567274679352635
847,5.007642334565503,4,0.25191058364137575
4122,5.270932672348351,3,0.7569775574494505
354,4.837495731467726,5,0.032500853706454794
1984,5.039565528823829,5,0.00791310576476576
2095,4.786773803095855,5,0.04264523938082902
2729,4.963849178184205,5,0.007230164363159019
1040,5.039916705105384,5,0.007983341021076739
2226,4.835285928013008,5,0.032942814397398476
919,5.029918796877155,5,0.005983759375430964
3186,5.171844556993818,5,0.034368911398763656
1552,4.9601064771489405,5,0.007978704570211903
1948,4.617743547457053,5,0.07645129050858941
987,4.660759682501379,5,0.06784806349972428
3728,4.20749319899619,3,0.4024977329987299
1452,5.1020976124827655,5,0.0204195224965531
3513,4.809623071857459,5,0.03807538562850823
2270,5.534322367549367,6,0.07761293874177211
1702,4.755094825965301,5,0.04898103480693976
1876,5.177324650560763,5,0.03546493011215261
2828,6.005660820399697,5,0.20113216407993945
4301,5.407022203912959,5,0.08140444078259179
1875,4.674174259732439,5,0.06516514805351221
34,4.270303198749929,3,0.4234343995833096
675,4.9762675503472735,4,0.24406688758681838
2385,5.136714070943015,5,0.027342814188602915
2328,5.162493092209218,5,0.03249861844184352
2335,4.618809187981526,5,0.07623816240369478
1733,5.158369648111403,5,0.03167392962228064
3445,5.540427676834099,6,0.0765953871943168
3345,5.578822289833795,5,0.11576445796675898
1437,5.643965872944079,6,0.05933902117598677
3606,4.862011766042031,5,0.027597646791593888
4116,4.7392550095453885,5,0.052148998090922306
2421,4.564175383595625,5,0.08716492328087497
2355,4.824762710689839,5,0.03504745786203216
2567,4.805386782693461,5,0.038922643461307874
3158,4.577775699496925,5,0.08444486010061496
1947,4.64147792646753,5,0.07170441470649394
4275,5.10995271667889,5,0.021990543335778056
991,5.649981430819622,6,0.05833642819672965
1504,4.506264007000084,4,0.12656600175002097
3902,4.813983548459731,5,0.037203290308053735
920,4.694111005666798,5,0.06117779886664039
346,4.91230350219621,5,0.01753929956075808
649,4.962281567670061,5,0.007543686465987775
1303,4.905412286595805,5,0.018917542680839006
1438,4.797947877033408,5,0.04041042459331834
1418,4.757343602776672,5,0.04853127944466564
2205,4.828265766183563,5,0.034346846763287434
2904,5.06040926132502,5,0.012081852265004045
2592,4.7739302198125415,5,0.0452139560374917
3317,5.052324325147481,5,0.010464865029496196
575,4.957883901477089,5,0.008423219704582152
2431,5.609747755869307,6,0.06504204068844881
1379,4.522353464147329,4,0.13058836603683233
2652,4.380318711339669,4,0.09507967783491722
1902,4.791104439135296,5,0.041779112172940815
9,4.813983548459731,5,0.037203290308053735
1390,4.697617134375008,5,0.060476573124998365
3991,4.87618069788644,5,0.024763860422712013
2422,4.742598253939548,5,0.05148034921209046
2075,4.711081933474134,5,0.05778361330517327
2357,4.5995275807430005,4,0.14988189518575012
2106,4.949714846205239,5,0.010057030758952123
3280,4.8370531528627225,5,0.032589369427455495
760,4.900273769223219,5,0.019945246155356245
555,5.0721601052186145,5,0.014432021043722898
3339,4.458069518334327,5,0.10838609633313467
1818,5.058942738998354,5,0.011788547799670823
3939,4.833358409261393,5,0.033328318147721345
400,4.565022157795113,5,0.08699556844097742
4128,4.585939531109318,4,0.14648488277732952
793,4.886472091446564,5,0.022705581710687282
1169,4.574389945176449,5,0.08512201096471017
3918,5.087217232999507,5,0.017443446599901335
301,4.529778528973964,4,0.1324446322434909
1255,4.86835936595665,5,0.026328126808670048
573,4.7427399909699375,5,0.051452001806012504
1293,4.664238150515615,5,0.06715236989687697
4139,4.192516741835647,4,0.04812918545891165
1436,4.900226787207828,5,0.019954642558434443
644,4.99617654457748,5,0.0007646910845039656
3107,5.5325928040518875,6,0.07790119932468542
3523,4.713437114366286,5,0.05731257712674278
595,4.587411114125331,5,0.08251777717493383
1766,4.968852435822583,5,0.006229512835483319
743,5.724192072071958,6,0.04596798798800705
139,3.873269818836377,4,0.03168254529090575
2498,4.800492186509018,5,0.039901562698196356
835,4.839226742187606,5,0.032154651562478875
1699,4.929401588517607,5,0.014119682296478687
2790,4.95315411114467,5,0.009369177771066006
754,4.576471779801977,5,0.08470564403960452
2153,4.888345365443854,5,0.022330926911229197
625,4.88548476721644,5,0.02290304655671207
763,4.8553495437172955,5,0.02893009125654089
33,4.9157820606082225,5,0.016843587878355493
2802,4.995831524786752,5,0.0008336950426496515
4179,4.943759224499615,5,0.011248155100076929
313,5.633404933634637,6,0.06109917772756054
3011,4.0813417159045855,4,0.020335428976146375
1797,5.457393169199008,6,0.09043447180016528
1021,5.373090078180951,5,0.0746180156361902
645,4.73081022624018,5,0.053837954751963936
3499,4.659534843916816,5,0.06809303121663675
1009,5.096427184006416,5,0.01928543680128314
950,4.855505136770887,5,0.028898972645822595
4337,4.846981175332502,5,0.030603764933499634
4289,4.829236175861695,5,0.03415276482766103
574,5.128549244432321,5,0.025709848886464215
4338,5.158474501592252,4,0.28961862539806305
3972,5.642984065972001,6,0.059502655671333095
807,4.828560972322151,5,0.03428780553556976
186,4.890075845698107,5,0.02198483086037868
3369,4.808159162619432,5,0.03836816747611351
468,4.880722276289873,5,0.023855544742025357
2594,5.071112931633053,5,0.014222586326610553
251,4.939620147895511,5,0.012075970420897874
4285,5.041337523255834,5,0.008267504651166746
1908,4.629120208242512,4,0.1572800520606279
4227,5.069797113405144,5,0.013959422681028854
3740,4.812186940363887,5,0.037562611927222635
121,5.045342126053214,5,0.009068425210642772
2792,4.784423513932609,5,0.043115297213478246
2356,4.773968480531522,5,0.04520630389369558
2727,4.913296764266903,5,0.017340647146619405
4151,4.8859309043564,5,0.02281381912872007
4061,4.515287622332693,5,0.09694247553346144
1481,5.13442895287659,5,0.02688579057531797
237,4.7557222868724125,4,0.18893057171810312
3778,5.1711500193388815,5,0.034230003867776304
2285,5.045981411063622,5,0.009196282212724328
4035,5.556054223958142,6,0.07399096267364295
2773,5.594396757964574,6,0.06760054033923761
1123,4.905412286595805,5,0.018917542680839006
2374,4.831613327330217,5,0.033677334533956584
3163,5.435223739181623,6,0.09412937680306281
3004,4.959724186618473,5,0.008055162676305372
2194,4.686371793815539,5,0.06272564123689221
2767,5.7155191978786775,6,0.04741346702022042
3656,4.968602523743272,5,0.006279495251345679
88,4.597114542831122,5,0.08057709143377564
3183,5.144971005549564,5,0.028994201109912864
2228,5.1814273339953445,5,0.0362854667990689
2634,5.197947943976004,4,0.29948698599400103
1877,4.9164658856175265,5,0.0167068228764947
1635,5.235034717818763,5,0.04700694356375266
364,4.554293127681717,5,0.08914137446365658
260,5.383136103980149,5,0.07662722079602986
1889,4.965816319373147,5,0.006836736125370635
1164,4.728879222498136,5,0.05422415550037272
1215,4.7994719339940275,5,0.040105613201194504
1609,4.523691611600128,4,0.13092290290003206
1574,5.063543616778389,5,0.012708723355677876
1983,5.154322033291663,5,0.030864406658332656
1188,5.030925168761257,5,0.006185033752251457
47,4.928061616383133,5,0.014387676723373488
796,4.890313722447843,5,0.021937255510431443
1644,4.916470093877507,5,0.016705981224498602
2168,4.8268625811211905,5,0.0346274837757619
4233,4.9741750423166025,5,0.005164991536679509
953,5.473491407784053,6,0.08775143203599119
2628,5.008855920110534,5,0.0017711840221068087
3113,4.6329359144722275,5,0.0734128171055545
2196,5.039699515457073,5,0.007939903091414634
2560,5.090128156610348,5,0.01802563132206956
2882,5.235967797768524,5,0.047193559553704745
2678,5.535756152523646,6,0.07737397457939228
780,4.7769056749449135,5,0.044618865011017306
2918,5.030826480841142,5,0.006165296168228451
2942,4.896743947287575,5,0.02065121054248493
2585,4.789530255877992,5,0.04209394882440165
4354,4.922548615914593,5,0.015490276817081395
1754,4.8528193624155165,5,0.029436127516896705
741,4.904874930592342,5,0.01902501388153155
1071,4.871593284422687,5,0.025681343115462597
2782,4.718600928957244,4,0.17965023223931098
3868,4.953948246442053,5,0.0092103507115894
2937,5.127023088624782,5,0.025404617724956325
1678,5.6909213586590965,6,0.051513106890150574
1825,5.019767535431924,5,0.003953507086384889
317,4.965816319373147,5,0.006836736125370635
498,4.448620652842976,5,0.11027586943140477
4194,4.742036298162077,5,0.051592740367584614
2494,4.587085737806518,5,0.08258285243869637
1739,4.969072131796025,5,0.006185573640794928
450,4.535505149213208,5,0.09289897015735846
504,5.01470557489273,5,0.002941114978546011
1852,4.815150288647345,5,0.036969942270530964
2068,4.364644150635684,3,0.4548813835452279
2040,4.909520435373906,5,0.018095912925218727
1815,4.709869176802272,5,0.058026164639545644
410,4.57565034995676,5,0.084869930008648
4024,4.979469485105284,5,0.004106102978943227
389,5.292862288359913,5,0.058572457671982645
1467,4.734166480296523,4,0.18354162007413066
4332,4.850787052585559,5,0.029842589482888114
4045,4.87618069788644,5,0.024763860422712013
4114,4.96733651728232,5,0.0065326965435360766
2649,5.0806386981379035,4,0.27015967453447587
2608,5.1711500193388815,5,0.034230003867776304
2780,4.202067442224347,4,0.05051686055608684
420,4.522761203223325,4,0.13069030080583133
46,4.7116666485657674,5,0.05766667028684651
1760,4.789530255877992,5,0.04209394882440165
2363,4.700055306998735,5,0.05998893860025305
188,4.603847024422748,5,0.07923059511545034
187,4.8902470311796264,5,0.02195059376407471
1439,5.583327251750006,6,0.06944545804166562
746,3.8583874813575108,4,0.03540312966062231
3905,5.064732140151278,5,0.012946428030255674
4023,5.353782612374943,5,0.07075652247498851
2626,4.963849178184205,5,0.007230164363159019
3342,5.435697872696579,6,0.09405035455057013
434,4.942750191175634,5,0.011449961764873251
1886,3.9380033589844743,4,0.015499160253881428
782,4.624088639578417,5,0.07518227208431653
1966,5.2919949853435355,5,0.058398997068707104
1850,4.7743512006125,5,0.04512975987749997
2833,5.102653451336863,5,0.02053069026737262
3847,5.175156966002703,3,0.725052322000901
2892,4.386347258618628,4,0.0965868146546569
781,4.891407940192494,5,0.02171841196150126
1758,5.026131306092026,5,0.00522626121840517
2967,4.9983914296451815,5,0.00032171407096370785
3500,4.601507860974891,4,0.1503769652437228
4262,4.327279928081936,4,0.0818199820204839
3020,5.2281901904066785,3,0.7427300634688928
1705,5.404629410011978,5,0.08092588200239562
4214,4.8644239442652975,5,0.02711521114694051
3204,4.882841926035724,5,0.02343161479285527
1110,5.740579728567212,6,0.04323671190546463
2379,4.457805350882381,4,0.11445133772059535
1458,4.744064987629031,5,0.05118700247419383
2698,4.511744429378666,5,0.09765111412426677
65,5.589352031228572,6,0.0684413281285714
22,4.756319284498545,5,0.04873614310029097
3843,5.2804349303794424,5,0.05608698607588849
1432,3.794619797674983,4,0.05134505058125427
2858,5.056793631099225,5,0.01135872621984504
1099,5.376655723029586,5,0.0753311446059172
2417,4.975688238118806,5,0.004862352376238732
3347,4.83068511456861,5,0.03386297708627808
952,5.100024422865147,5,0.020004884573029357
786,4.222297567845942,4,0.0555743919614855
4316,5.667451792830207,6,0.055424701194965564
96,4.85404292262308,5,0.02919141547538402
1581,4.409854387188972,4,0.10246359679724293
3851,4.950992962350512,5,0.009801407529897688
3821,4.295126736603606,4,0.07378168415090158
1490,4.899477430828853,5,0.020104513834229464
1899,4.588913587307729,5,0.08221728253845413
2433,4.702460058562082,5,0.059507988287583656
3625,4.986247346012533,5,0.0027505307974934113
887,4.775532300912431,5,0.04489353981751378
2955,4.641948267520945,5,0.07161034649581097
412,3.999186703629533,4,0.00020332409261669682
3506,5.421135647378776,6,0.09647739210353734
288,4.650562769904013,5,0.06988744601919734
3872,5.51250839686594,6,0.0812486005223434
1211,4.946152001207821,5,0.010769599758435788
3526,5.143378157412059,5,0.028675631482411746
1909,4.823523020535447,5,0.03529539589291062
670,5.089681673998683,5,0.017936334799736643
327,5.0073256823099825,5,0.001465136461996508
3920,4.88448621092769,5,0.023102757814461937
1981,4.691905632799802,5,0.06161887344003958
817,4.744064987629031,5,0.05118700247419383
1159,4.805909133521993,5,0.03881817329560135
1012,4.859600625797526,5,0.02807987484049477
2176,4.342814461889361,4,0.08570361547234029
530,4.301740668277148,4,0.07543516706928699
3572,5.13192721722308,5,0.02638544344461593
2284,5.0000389327641415,5,7.78655282829277e-06
4212,4.4034531693975225,3,0.4678177231325075
2603,4.8859309043564,5,0.02281381912872007
562,4.709869176802272,5,0.058026164639545644
526,5.136649967061345,5,0.027329993412269004
2133,4.8731544380467255,5,0.02536911239065489
3076,4.783873117885179,4,0.1959682794712947
252,4.798831891918212,5,0.040233621616357594
2957,4.803096702043632,5,0.03938065959127357
4011,4.7739302198125415,5,0.0452139560374917
1652,4.6296557036503145,5,0.07406885926993709
1144,4.85256606710297,5,0.029486786579406045
216,5.004734958247099,5,0.000946991649419715
1547,5.266960735555841,5,0.05339214711116824
845,5.252094981532821,5,0.05041899630656417
4397,4.753133270120145,5,0.049373345975971004
3628,4.89350576537683,5,0.021298846924634064
3268,4.224235512686391,4,0.056058878171597826
1121,5.333432162046762,5,0.06668643240935239
1964,5.138969928611033,5,0.027793985722206573
3262,4.850768617779181,5,0.029846276444163777
1306,4.880164326701333,5,0.023967134659733345
1494,4.677802512725236,5,0.06443949745495274
4251,3.296504667733842,3,0.09883488924461403
656,4.8470732249857065,5,0.030585355002858704
551,5.773651552169326,6,0.037724741305112275
4207,4.740422285236974,5,0.05191554295260516
236,4.990437140471812,5,0.0019125719056376056
1573,5.45712956692978,6,0.09047840551170339
4067,4.88111699063586,5,0.023776601872827995
637,5.214559487439175,5,0.04291189748783495
2117,4.791104439135296,5,0.041779112172940815
1767,4.263137397800108,4,0.06578434945002698
2750,4.632951111319727,4,0.15823777782993176
1420,4.809811641379667,5,0.03803767172406651
89,5.435223739181623,6,0.09412937680306281
3698,4.898761636179131,4,0.22469040904478277
3480,4.697635727737179,5,0.06047285445256421
3543,4.905412286595805,5,0.018917542680839006
1802,4.946945846611698,5,0.010610830677660488
2383,5.0073256823099825,5,0.001465136461996508
2733,4.558660921327004,5,0.08826781573459926
179,5.106751369982248,5,0.021350273996449686
766,5.505607722409167,6,0.08239871293180556
1062,4.659452562382256,5,0.06810948752354876
3601,5.257360704925418,5,0.05147214098508357
2927,4.964275353668626,5,0.007144929266274858
3340,5.028830988879321,5,0.005766197775864157
3731,4.730326108006125,5,0.05393477839877505
673,5.495028186426225,6,0.08416196892896248
1241,4.564012679612404,3,0.5213375598708012
2641,5.045946082619622,4,0.2614865206549055
2534,4.9741750423166025,5,0.005164991536679509
3310,4.920250226024336,5,0.015949954795132726
85,5.0559220194886905,5,0.011184403897738093
564,4.973417866939258,5,0.005316426612148461
1426,4.9831716187714505,5,0.0033656762457098923
1098,5.207548512624896,5,0.04150970252497928
3555,4.948810892011437,5,0.010237821597712582
4247,5.5384790782465245,6,0.07692015362557925
823,4.798324137003647,5,0.04033517259927066
517,4.684673065200968,5,0.06306538695980635
2707,4.6041082023568265,5,0.0791783595286347
2679,4.6941385488047445,5,0.06117229023905111
789,4.85130443362695,5,0.029739113274609964
1295,4.613196179326707,4,0.15329904483167667
3349,5.2776009646735815,5,0.05552019293471631
3170,5.285984923906199,4,0.32149623097654967
3901,4.987302490320928,5,0.0025395019358143145
3522,4.811686440914542,5,0.037662711817091576
3399,4.8708372558418205,5,0.025832548831635903
2314,5.311042004220667,5,0.06220840084413339
4319,4.811751678496989,5,0.037649664300602126
194,5.085454369313425,5,0.01709087386268493
3997,5.088526256608617,3,0.6961754188695389
702,5.081379729207555,5,0.016275945841510975
3316,4.511869052207317,4,0.12796726305182915
756,4.824913138364224,5,0.03501737232715527
78,4.88448621092769,5,0.023102757814461937
2282,4.987302490320928,5,0.0025395019358143145
232,4.613788522584429,5,0.07724229548311427
4264,5.120023286588605,5,0.02400465731772101
3654,4.777673028773762,5,0.04446539424524758
2301,4.712921427021115,5,0.05741571459577699
3037,5.226615690308421,5,0.04532313806168418
2158,5.347899518412959,5,0.06957990368259175
1206,4.8080728776498916,5,0.03838542447002169
3189,5.083182095089995,5,0.01663641901799906
3266,4.74021776509116,5,0.051956446981768066
971,5.020150412399573,5,0.004030082479914654
125,5.143378157412059,5,0.028675631482411746
3459,5.001707335049048,5,0.0003414670098095485
1932,3.957281409989406,4,0.010679647502648493
4198,4.802645573983369,5,0.03947088520332613
1623,4.641948267520945,5,0.07161034649581097
996,4.837848312596293,4,0.20946207814907325
178,4.9129563754309515,5,0.01740872491380969
4249,4.835612714957989,5,0.03287745700840219
1676,4.810993226921653,5,0.03780135461566943
2107,4.658901846856253,5,0.06821963062874943
4253,4.83868634969474,5,0.03226273006105203
3688,4.888634654894759,5,0.022273069021048288
4370,4.773659514303205,5,0.045268097139359045
3225,5.198209750824191,5,0.03964195016483814
843,5.057314253628277,5,0.011462850725655472
3712,5.0232469387945855,5,0.004649387758917101
3772,4.9176531649129345,5,0.016469367017413104
2238,4.816602666470203,5,0.03667946670595938
4261,4.691680026084782,3,0.5638933420282607
3609,3.8407043636736375,4,0.039823909081590614
2568,4.765674278622527,5,0.04686514427549469
4256,4.968852435822583,5,0.006229512835483319
739,4.9083413743167625,5,0.018331725136647492
4049,4.629120208242512,4,0.1572800520606279
669,4.763815613102054,5,0.04723687737958926
3001,4.813983548459731,5,0.037203290308053735
3118,4.812921274056237,5,0.03741574518875268
3341,4.969382125821767,5,0.0061235748356466505
493,4.687202533179914,5,0.06255949336401727
978,4.783849927961825,5,0.043230014407635055
3052,5.662279504064827,6,0.05628674932252883
449,4.942750191175634,5,0.011449961764873251
1868,5.03044816666295,5,0.006089633332589983
1863,4.925614014986394,5,0.014877197002721231
3330,5.7422160418958015,6,0.04296399301736642
2596,4.697635727737179,5,0.06047285445256421
4112,4.7047978548428375,5,0.059040429031432494
532,4.959724186618473,5,0.008055162676305372
246,4.896830928554152,5,0.02063381428916955
661,4.858546103857691,5,0.028290779228461814
1792,5.0232469387945855,5,0.004649387758917101
4161,4.76294716649312,5,0.04741056670137596
902,4.673346795416251,4,0.16833669885406266
2901,5.238576443066535,5,0.04771528861330694
3820,4.763119813821561,5,0.04737603723568782
3362,4.772470309267732,5,0.04550593814645367
41,4.679066790317023,5,0.06418664193659537
3539,4.701814732147369,5,0.05963705357052618
177,4.8556471174927935,5,0.028870576501441293
2028,4.811751678496989,5,0.037649664300602126
2862,5.319730391523791,5,0.06394607830475821
1094,5.184932899546283,5,0.03698657990925654
1305,4.987302490320928,5,0.0025395019358143145
3579,5.592648648245728,6,0.06789189195904537
