,y_predicted,y_actual,Relative Error
168,23.70693566576898,22.3,0.06309128546049239
439,12.849180669438212,13.0,0.011601486966291383
355,30.43983137494497,32.4,0.06049903163750091
108,13.93808347224865,14.2,0.018444825897982364
211,24.317003195080733,23.7,0.026033890087794692
329,7.199897185534551,6.3,0.14284082310072246
405,14.90424361441181,16.7,0.10753032249031076
130,21.244821691283164,22.2,0.04302604994219979
162,10.67911323735338,11.5,0.07138145762144517
84,3.4989406665234952,5.0,0.300211866695301
99,28.675916385603216,21.9,0.3094025746850784
325,21.828158805783605,19.4,0.1251628250403921
338,23.26699511762317,24.8,0.0618147129990657
135,21.100944635978063,21.4,0.013974549720651184
451,23.54057474291379,23.9,0.015038713685615407
422,22.557509370138632,22.0,0.025341335006301466
290,13.387827086793077,10.9,0.22824101713697953
234,19.31179835055147,19.7,0.019705667484696914
117,13.68079314409468,12.7,0.07722780662162845
19,24.564885889929094,22.0,0.11658572226950428
385,17.111907220906986,16.1,0.06285138018055801
12,19.488578132547314,19.8,0.015728377144075087
401,22.250101134552366,20.7,0.0748841127803076
111,9.373054796596472,9.5,0.01336265298984504
86,7.9114084076010265,5.6,0.41275150135732624
175,22.021425602527607,23.8,0.07473001670052073
85,22.12906971381497,23.1,0.04203161412056408
22,23.03967880808303,20.6,0.11843101010111781
253,19.623528074066723,18.7,0.04938652802495848
204,19.085604682071242,19.3,0.011108565695790598
188,23.802585893544887,22.0,0.08193572243385848
373,17.420879203215026,16.8,0.03695709542946581
387,17.146026371025357,15.3,0.12065531836767035
202,15.583252863066942,16.7,0.06687108604389563
28,21.929738243209474,21.7,0.01058701581610484
43,18.201075596971545,17.1,0.06439038578780959
128,28.720789309203784,30.1,0.04582095318259857
364,19.719502188412726,20.6,0.04274261221297455
311,26.862517974686707,27.5,0.023181164556847024
52,26.03758414977399,24.8,0.049902586684435105
160,20.379678592116953,19.3,0.055941895964608926
371,17.515991897173116,18.2,0.037582862792685905
318,24.805843351949232,23.7,0.04666005704427142
400,19.258052261446977,19.6,0.01744631319148083
396,20.928790834154807,22.7,0.07802683549978821
136,25.792301078970794,24.0,0.0746792116237831
118,22.969367432994257,22.6,0.016343691725409556
242,14.0244186890171,14.5,0.03279871110226896
112,24.67154219205212,22.9,0.07735992105031093
445,13.25981464405777,14.9,0.11007955409008262
125,10.422466024326493,8.4,0.2407697648007729
109,15.694618207045558,16.8,0.06579653529490731
200,21.122698942107302,23.3,0.09344639733445058
59,17.266282735326655,18.3,0.05648728222258719
122,21.511970987804858,22.2,0.030992297846627978
427,24.68793343162064,24.1,0.024395578075545123
309,21.170004793958597,18.5,0.14432458345722146
89,16.272129441962612,14.5,0.12221582358362841
369,23.339387365853295,23.9,0.023456595570991796
415,16.450950525344858,15.0,0.09673003502299053
5,23.78942460972561,22.8,0.043395816216035527
116,14.139459222464973,16.1,0.12177271910155454
352,22.798900547911963,23.3,0.021506414252705497
310,13.024398784615789,13.1,0.005771085143832879
354,16.115445224641544,17.1,0.05757630265254138
227,13.01695138621676,7.2,0.8079099147523278
220,21.0393014553826,21.2,0.007580120029122645
261,9.032395725054062,10.5,0.13977183570913693
197,21.7549243289992,23.7,0.08207070341775531
163,14.528287540278882,16.4,0.11412880851958031
276,13.428348079109847,12.1,0.10978083298428493
454,17.287481157935975,18.7,0.07553576695529542
57,22.13061942930375,22.8,0.029358796960361904
157,12.997308941937101,10.2,0.2742459746997159
240,9.338320775617657,10.4,0.10208454080599458
44,9.304100489858588,7.5,0.240546731981145
205,13.229090994825476,15.1,0.12390125862082935
447,22.009651422124477,23.8,0.07522473016283711
225,12.141707410998988,10.2,0.19036347166656753
