,y_predicted,y_actual,Relative Error
172,6.215084357320455,6,0.03584739288674251
173,5.9762042265213475,6,0.0039659622464420785
174,6.136065639565308,6,0.022677606594217952
175,6.051385336636548,6,0.00856422277275796
176,6.249476234311635,6,0.04157937238527243
177,5.770309212866199,6,0.03828179785563357
178,4.7202562145658975,5,0.0559487570868205
179,5.738808602203742,6,0.043531899632709724
180,5.978301612379532,6,0.0036163979367446566
181,5.752804215959927,6,0.04119929734001223
182,6.677901381087954,7,0.046014088416006516
183,5.153166310004323,5,0.030633262000864647
184,5.677136545918913,6,0.053810575680181216
185,5.754931675634796,6,0.04084472072753398
186,5.2004557237425075,5,0.040091144748501506
187,6.780703251754277,7,0.03132810689224615
188,5.717732107845839,6,0.04704464869236021
189,5.985645030935389,6,0.0023924948441017926
190,5.365398246989097,5,0.07307964939781933
191,6.238778825731258,6,0.03979647095520974
192,6.182421111511516,6,0.030403518585252698
193,5.7407129604377225,6,0.04321450659371292
194,6.341052543338425,6,0.05684209055640421
195,5.94910205633065,6,0.008482990611558291
196,5.735266207107429,6,0.04412229881542847
197,5.65399454578351,6,0.05766757570274835
198,5.943432942463063,6,0.009427842922822874
199,5.02341237893203,5,0.004682475786406038
200,5.655882875421396,6,0.057352854096434015
201,5.2290032242134625,5,0.04580064484269251
202,6.153308063573832,6,0.02555134392897207
203,6.121959383298232,6,0.020326563883038624
204,5.139162409868225,5,0.027832481973645073
205,5.587806614336453,6,0.06869889761059111
206,5.30549668990176,5,0.061099337980352074
207,5.693124571914328,6,0.051145904680945264
208,5.252433451066269,5,0.050486690213253735
209,6.076923196365657,6,0.012820532727609487
210,6.058613879853574,6,0.009768979975595707
211,5.169163577272723,5,0.033832715454544623
212,6.189613570208847,6,0.031602261701474475
213,5.365398246989097,5,0.07307964939781933
214,5.292858137882319,5,0.058571627576463746
215,5.101962991852741,5,0.020392598370548142
216,5.993512463597045,6,0.001081256067159142
217,6.896643688460162,7,0.014765187362834022
218,5.193018056317664,5,0.038603611263532754
219,5.16815450213741,5,0.03363090042748205
220,5.8808356300054925,6,0.01986072833241792
221,5.197240512638415,5,0.03944810252768303
222,6.024728766280871,6,0.004121461046811881
223,6.607825117439015,7,0.05602498322299786
224,5.573763388270579,6,0.07103943528823686
225,6.1844757004831115,6,0.030745950080518576
226,5.899230633004091,6,0.016794894499318147
227,5.7121831170254085,6,0.04796948049576525
228,5.197700454656017,5,0.039540090931203406
229,5.796567688469233,6,0.0339053852551278
230,5.325453178146753,5,0.06509063562935058
231,4.879514137196605,5,0.02409717256067907
232,5.751075341196428,6,0.041487443133928714
233,5.8426640216543,6,0.026222663057616707
234,4.987235235934476,5,0.0025529528131048806
235,5.676259685253587,6,0.05395671912440214
236,5.264506276494116,5,0.05290125529882328
237,6.1112890031055915,6,0.018548167184265257
238,5.250213743870947,5,0.05004274877418933
239,5.655171331302763,6,0.057471444782872805
240,5.778554261927639,6,0.03690762301206011
241,6.412319154832699,6,0.06871985913878313
242,5.673612555018615,6,0.054397907496897435
243,5.858836158924753,6,0.023527306845874563
244,5.341956824758802,5,0.06839136495176046
245,5.355029579421799,5,0.07100591588435971
246,6.121920070199773,6,0.020320011699962226
247,6.011635152542588,6,0.0019391920904314002
248,5.587845567136828,6,0.06869240547719535
249,6.305449568964749,6,0.0509082614941249
250,6.424177716354028,6,0.07069628605900465
251,5.221948561522664,5,0.044389712304532834
252,6.830177172796513,7,0.024260403886212423
253,6.801812559822116,7,0.028312491453983464
254,5.9699111105254445,6,0.005014814912425909
255,6.277671732062758,6,0.046278622010459625
256,5.829185941917319,6,0.028469009680446817
257,6.10027727445963,6,0.016712879076605052
258,5.757048559762368,6,0.04049190670627197
259,6.080122596925322,6,0.013353766154220311
260,5.183841534125598,5,0.036768306825119626
261,6.113564784949607,6,0.01892746415826781
262,6.238253007157449,6,0.03970883452624152
263,5.706792216797614,6,0.04886796386706438
264,5.770460668078636,6,0.03825655532022735
265,5.743792475741857,6,0.042701254043023905
266,5.749964626450818,6,0.04167256225819704
267,6.013304925101735,6,0.0022174875169559036
268,5.242153285777745,5,0.04843065715554893
269,6.085485102342589,6,0.014247517057098147
270,6.250293819922162,6,0.04171563665369371
271,6.08649837193133,6,0.01441639532188832
272,5.272014592541107,5,0.05440291850822145
273,5.212008375132892,5,0.042401675026578364
274,5.917841889283672,6,0.01369301845272138
275,6.021778465075732,6,0.0036297441792886667
276,5.8665208898778545,6,0.02224651835369092
277,6.000487277305303,6,8.121288421714112e-05
278,5.638426768044276,6,0.06026220532595398
279,6.310287360072246,6,0.051714560012041076
280,6.0590728198795585,6,0.009845469979926413
281,6.169346079526419,6,0.028224346587736537
282,5.70302844847658,6,0.049495258587236655
283,5.772660695023141,6,0.03788988416280977
284,5.141526292275249,5,0.02830525845504983
285,5.854606292091124,6,0.024232284651479308
286,6.31400568878884,6,0.052334281464806676
287,5.9762042265213475,6,0.0039659622464420785
288,5.643030265883649,6,0.059494955686058525
289,6.0523315077611874,6,0.008721917960197908
290,6.334239660331044,6,0.05570661005517404
291,5.714712738140993,6,0.047547876976501126
292,5.200769374137465,5,0.04015387482749304
293,5.921928147650849,6,0.013011975391525136
294,6.054850319705998,6,0.009141719950999624
295,4.639924599568618,5,0.07201508008627648
296,6.296869421008289,6,0.049478236834714785
297,6.674050097210988,7,0.04656427182700172
298,5.212015889536369,5,0.04240317790727381
299,6.238778825731258,6,0.03979647095520974
300,5.737916547837227,6,0.043680575360462104
301,5.950379873370121,6,0.008270021104979838
302,5.751577106517268,6,0.041403815580455326
303,5.662388593396391,6,0.05626856776726822
304,6.270249372907023,6,0.045041562151170535
305,6.068863738417117,6,0.011477289736186188
306,5.961790507918988,6,0.006368248680168609
307,5.838971870993183,6,0.026838021501136122
308,5.933468013544609,6,0.011088664409231766
309,5.840999765880048,6,0.026500039019991945
310,6.37015595461747,6,0.06169265910291166
311,6.619397840182207,7,0.05437173711682762
312,5.858232650336668,6,0.023627891610555302
313,6.786083263549277,7,0.03055953377867469
314,5.190933343384921,5,0.03818666867698415
315,5.250213743870947,5,0.05004274877418933
316,5.622556803068792,6,0.06290719948853463
317,4.810572566140646,5,0.0378854867718708
318,5.052533010093648,5,0.010506602018729615
319,5.634692072851729,6,0.06088465452471178
320,5.852373845571863,6,0.024604359071356125
321,5.658414556605267,6,0.056930907232455454
322,6.129078022646267,6,0.021513003774377815
323,4.740391732806113,5,0.051921653438777325
324,5.843728768892844,6,0.026045205184525983
325,5.717732107845839,6,0.04704464869236021
326,5.164718979963833,5,0.032943795992766665
327,6.798429402696296,7,0.028795799614814804
328,6.084540297973619,6,0.014090049662269788
329,5.744034435675413,6,0.04266092738743114
330,5.901729742401247,6,0.016378376266458883
331,5.903370274323514,6,0.016104954279414347
332,6.217246365339259,6,0.03620772755654311
333,5.906870307905487,6,0.015521615349085435
334,5.870691714261624,6,0.02155138095639601
335,5.835796675664293,6,0.02736722072261788
336,6.394351920884617,6,0.06572532014743615
337,6.028890944611043,6,0.004815157435173874
338,5.997055916302636,6,0.0004906806162273311
339,6.2341210329511405,6,0.039020172158523415
340,6.357728100350023,6,0.05962135005833721
341,5.193018056317664,5,0.038603611263532754
342,5.843411058556654,6,0.02609815690722428
343,4.669588938156902,5,0.06608221236861969
344,6.398044378217139,6,0.0663407297028565
345,6.134135841010432,6,0.022355973501738607
346,6.377659244632078,6,0.06294320743867961
347,6.131572667152918,6,0.021928777858819675
348,5.731601259761727,6,0.04473312337304547
349,6.11487480723259,6,0.019145801205431596
350,5.721426561790907,6,0.04642890636818212
351,6.038540828970835,6,0.006423471495139221
352,5.30327447779852,5,0.06065489555970398
353,6.0953157860956875,6,0.015885964349281245
354,5.836575122060883,6,0.027237479656519497
355,5.93473514757041,6,0.010877475404931669
356,6.266834219290356,6,0.04447236988172598
357,5.869650402760953,6,0.021724932873174563
358,5.958468744008967,6,0.006921875998505467
359,6.6653791093048005,7,0.0478029843850285
360,6.098934762004682,6,0.016489127000780385
361,6.08325380367092,6,0.013875633945153343
362,6.12794569470151,6,0.02132428245025168
363,6.3190125786351725,6,0.053168763105862084
364,6.053222392723034,6,0.008870398787172403
365,6.663023131618294,7,0.048139552625958
366,5.7715017529653485,6,0.03808304117244191
367,6.224611133913222,6,0.03743518898553703
368,6.407606029256306,6,0.06793433820938437
369,6.56041254743625,7,0.06279820750910721
370,5.094233988305383,5,0.018846797661076664
371,5.814080692637815,6,0.030986551227030795
372,6.103900624504898,6,0.017316770750816318
373,6.657688016979334,7,0.048901711860095176
374,6.172638275369939,6,0.028773045894989895
375,6.13486557581733,6,0.022477595969555047
376,6.2821268529050585,6,0.047021142150843076
377,5.676214926113934,6,0.053964178981011024
378,6.007752188055382,6,0.0012920313425636525
379,6.116692829199345,6,0.019448804866557534
380,5.3094295144612484,5,0.06188590289224969
381,5.821997816525361,6,0.02966703057910654
382,6.165858212994047,6,0.02764303549900789
383,5.899324768026967,6,0.01677920532883877
384,6.1780904809968185,6,0.029681746832803075
385,6.023606415295567,6,0.00393440254926114
386,6.028195758477943,6,0.004699293079657145
387,5.224946398504013,5,0.0449892797008026
388,5.341956824758802,5,0.06839136495176046
389,6.112468882423025,6,0.01874481373717085
390,6.328158368851949,6,0.05469306147532486
391,6.019524046455385,6,0.0032540077425641614
392,6.7821065943520376,7,0.03112762937828035
393,6.10027727445963,6,0.016712879076605052
394,5.18640091544969,5,0.03728018308993804
395,6.315512462389746,6,0.05258541039829101
396,6.362954733837457,6,0.060492455639576136
397,5.7715017529653485,6,0.03808304117244191
398,5.865048757334567,6,0.022491873777572113
399,6.722947900223459,7,0.03957887139664873
400,6.26216744258181,6,0.043694573763635024
401,5.218714136670501,5,0.0437428273341002
402,5.87677752674975,6,0.020537078875041637
403,6.091369632429156,6,0.015228272071526069
404,6.298659528534471,6,0.04977658808907851
405,5.700765343820677,6,0.049872442696553776
406,5.9062608412307505,6,0.015623193128208257
407,6.129506546276494,6,0.02158442437941573
408,5.738748562192633,6,0.04354190630122782
409,4.669588938156902,5,0.06608221236861969
410,5.646201508783449,6,0.05896641520275855
411,6.0571005453107585,6,0.009516757551793079
412,5.687648869662098,6,0.05205852172298364
413,5.959428148764064,6,0.006761975205989312
414,5.865957150148753,6,0.022340474975207858
415,6.412319154832699,6,0.06871985913878313
416,6.938980996405024,7,0.008717000513567972
417,5.817165466364921,6,0.03047242227251316
418,5.155678549781568,5,0.03113570995631356
419,6.011112338134284,6,0.0018520563557139862
420,6.129078022646267,6,0.021513003774377815
421,5.291196155208292,5,0.05823923104165836
422,6.5745553787311835,7,0.06077780303840236
423,6.335037533757575,6,0.05583958895959581
424,5.190933343384921,5,0.03818666867698415
425,6.1630288411657,6,0.02717147352761673
426,5.6967490881823535,6,0.05054181863627442
427,5.8449713302203685,6,0.02583811162993858
428,6.274891156485618,6,0.04581519274760293
429,5.966044238742098,6,0.00565929354298363
430,5.969181086112147,6,0.005136485647975568
431,5.263894025578375,5,0.05277880511567492
432,6.0633819982200095,6,0.010563666370001576
433,5.35816912504335,5,0.07163382500867002
434,6.2844973410351095,6,0.04741622350585158
435,6.148393087319989,6,0.024732181219998168
436,5.327234901999382,5,0.06544698039987633
437,5.290905857547754,5,0.05818117150955082
438,6.665723800396786,7,0.04775374280045914
439,5.275809594188985,5,0.055161918837796975
440,5.8876206242071945,6,0.01872989596546759
441,6.420623593578114,6,0.07010393226301896
442,5.625884702912419,6,0.062352549514596824
443,6.055022107456931,6,0.009170351242821765
444,5.790159775463236,6,0.03497337075612735
445,5.7936605417868865,6,0.034389909702185584
446,5.8769314765779965,6,0.02051142057033391
447,6.022558800982007,6,0.003759800163667837
448,5.34449974304256,5,0.06889994860851197
449,6.1242593043859594,6,0.020709884064326573
450,6.044996507587467,6,0.0074994179312445714
451,6.11689816473445,6,0.01948302745574167
452,6.25675526324579,6,0.04279254387429828
453,6.524691468968958,7,0.06790121871872033
454,6.092328329495217,6,0.015388054915869512
455,6.632233802450665,7,0.05253802822133353
456,5.745081442713308,6,0.04248642621444872
457,5.937980001639515,6,0.010336666393414204
458,5.099511656806007,5,0.01990233136120132
459,6.035529182332619,6,0.005921530388769784
460,6.038540828970835,6,0.006423471495139221
461,5.840999765880048,6,0.026500039019991945
462,5.849238070466329,6,0.02512698825561177
463,5.278252036338595,5,0.05565040726771908
464,5.949302657558238,6,0.008449557073626934
465,5.657648390584928,6,0.05705860156917867
466,6.012309475864874,6,0.002051579310812309
467,5.135673498667217,5,0.02713469973344331
468,5.073381305503746,5,0.014676261100749243
469,5.125610872516777,5,0.02512217450335541
470,6.122828072409709,6,0.020471345401618102
471,5.049933442666775,5,0.009986688533354915
472,6.071261168675696,6,0.011876861445949386
473,6.718357764646451,7,0.04023460505050697
474,5.221655508452852,5,0.04433110169057049
475,5.681497332879795,6,0.053083777853367486
476,6.376242306779051,6,0.06270705112984176
477,5.86393567397998,6,0.02267738767000334
478,6.169346079526419,6,0.028224346587736537
479,5.81187521017983,6,0.03135413163669506
480,5.82933187164361,6,0.02844468805939826
481,6.230829907873435,6,0.038471651312239175
482,6.157076660111715,6,0.026179443351952436
483,6.278204135577136,6,0.046367355929522645
484,5.824631868048343,6,0.029228021991942892
485,6.005443405218394,6,0.0009072342030655989
486,6.117015685930177,6,0.01950261432169616
487,6.171168118237637,6,0.02852801970627287
488,5.340255845913498,5,0.06805116918269967
489,6.342873372726995,6,0.05714556212116584
490,5.8958198084603435,6,0.01736336525660942
491,5.698495388070533,6,0.050250768654911106
492,5.296654050112073,5,0.05933081002241458
493,5.733299745365194,6,0.04445004243913431
494,5.135024909962515,5,0.027004981992502942
495,5.223336707936735,5,0.044667341587346955
496,5.217149144418152,5,0.04342982888363043
497,6.12526470590068,6,0.02087745098344662
498,5.752613073595023,6,0.04123115440082955
499,4.758416318823338,5,0.04831673623533241
500,5.616139773171177,6,0.06397670447147046
501,5.643030265883649,6,0.059494955686058525
502,5.0430981326772315,5,0.0086196265354463
503,6.286660127470852,6,0.04777668791180867
504,6.958965349664905,7,0.005862092905013557
505,5.795381864405066,6,0.03410302259915573
506,5.948056648270911,6,0.008657225288181506
507,6.205168288125369,6,0.03419471468756156
508,5.999467469442144,6,8.87550929760117e-05
509,5.086846334261941,5,0.017369266852388245
510,5.223840527399514,5,0.04476810547990286
511,5.798552525518646,6,0.03357457908022562
512,5.959186192157761,6,0.006802301307039886
513,5.9099356399344085,6,0.015010726677598582
514,6.0199248702466335,6,0.0033208117077722457
515,5.936181323973598,6,0.01063644600440039
516,4.879571070605953,5,0.02408578587880932
517,6.085700424681324,6,0.014283404113553999
518,6.010908509225078,6,0.0018180848708463
519,6.282408867013357,6,0.04706814450222622
520,6.150466279028848,6,0.02507771317147463
521,6.0304804074796134,6,0.005080067913268908
522,4.614148380976521,5,0.07717032380469586
523,5.827551974586089,6,0.028741337568985188
524,5.883347229318077,6,0.019442128446987155
525,4.999603877108179,5,7.922457836411212e-05
526,6.1630288411657,6,0.02717147352761673
527,5.790228915353119,6,0.03496184744114691
528,5.776850319044392,6,0.037191613492601285
529,5.855441151576128,6,0.024093141403978596
530,6.400020451023097,6,0.06667007517051611
531,6.024299498550058,6,0.004049916425009699
532,6.27571881744229,6,0.0459531362403817
533,6.054152799221739,6,0.009025466536956461
534,5.677136545918913,6,0.053810575680181216
535,6.745198770484987,7,0.03640017564500183
536,6.09350420332047,6,0.015584033886745008
537,5.098303693387125,5,0.019660738677425016
538,6.041212477874109,6,0.0068687463123514965
539,4.9750219667031,5,0.004995606659380059
540,5.946494379395018,6,0.008917603434163665
541,6.2829713654070405,6,0.04716189423450675
542,5.6540460242416435,6,0.05765899595972609
543,5.973338969425408,6,0.0044435050957652615
544,6.278928995787627,6,0.04648816596460451
545,5.809446098256797,6,0.0317589836238672
546,6.0757860595498165,6,0.012631009924969424
547,6.321868569373356,6,0.05364476156222597
548,6.723287963151944,7,0.03953029097829371
549,6.72438432846322,7,0.03937366736239716
550,5.747949973682627,6,0.04200833771956214
551,5.979401460309022,6,0.0034330899484963004
552,5.8944306879070165,6,0.01759488534883058
553,6.069300547138263,6,0.011550091189710473
554,5.925116723236071,6,0.012480546127321487
555,5.007291460926171,5,0.001458292185234278
556,5.9018628372545265,6,0.016356193790912243
557,5.742706612657812,6,0.04288223122369805
558,6.326874784260302,6,0.05447913071005036
559,6.42738949273755,6,0.07123158212292502
560,5.93227584375557,6,0.01128735937407166
561,5.9754448418737045,6,0.004092526354382582
562,5.741567331042837,6,0.043072111492860575
563,5.3294175133020305,5,0.0658835026604061
564,5.9372051341986305,6,0.010465810966894917
565,5.961268414570477,6,0.006455264238253822
566,4.105317710112785,4,0.026329427528196225
567,6.56227199072461,7,0.06253257275362716
568,5.827428808627303,6,0.028761865228782806
569,5.94346876035803,6,0.009421873273661655
570,6.08325380367092,6,0.013875633945153343
571,5.714765596363922,6,0.04753906727267972
572,5.9871570351602905,6,0.00214049413995158
573,5.076182342473531,5,0.015236468494706123
574,5.849238070466329,6,0.02512698825561177
575,6.105349837995391,6,0.017558306332565127
576,5.213493385945941,5,0.04269867718918814
577,6.785233237883784,7,0.030680966016602338
578,5.8769314765779965,6,0.02051142057033391
579,5.892947188134715,6,0.017842135310880785
580,6.137555003815549,6,0.022925833969258107
581,5.738410077641994,6,0.04359832039300097
582,5.747750924165161,6,0.0420415126391398
583,4.8756585287977,5,0.024868294240459932
584,6.3047415006725585,6,0.05079025011209307
585,6.204943944863876,6,0.03415732414397935
586,5.961738704884826,6,0.006376882519195733
587,6.0750718697135015,6,0.012511978285583591
588,6.326642340599059,6,0.05444039009984314
589,6.4909786812491586,6,0.08182978020819309
590,6.554049479195525,7,0.06370721725778214
591,6.141776583497722,6,0.02362943058295371
592,6.092197415725377,6,0.015366235954229554
593,7.030160673443201,7,0.004308667634743024
594,5.075398308781357,5,0.015079661756271356
595,5.8370363388659,6,0.027160610189016648
596,6.108037287983925,6,0.018006214663987514
597,5.638608419753089,6,0.06023193004115187
598,6.053222392723034,6,0.008870398787172403
599,6.365181584465188,6,0.06086359741086467
600,6.142118685214929,6,0.023686447535821536
601,5.742786450299705,6,0.0428689249500492
602,5.275523683556702,5,0.05510473671134033
603,5.301937314013748,5,0.060387462802749606
604,6.417495430736103,6,0.06958257178935057
605,5.645073846717132,6,0.05915435888047801
606,6.102307226023798,6,0.017051204337299602
607,5.849402091234461,6,0.025099651460923116
608,6.060458390279394,6,0.010076398379899043
609,5.996534072755559,6,0.0005776545407401024
610,5.976465769804686,6,0.003922371699219014
611,5.855377163236156,6,0.024103806127307337
612,5.828171968348285,6,0.028638005275285778
613,5.113454073092935,5,0.02269081461858704
614,5.290905857547754,5,0.05818117150955082
615,5.706792216797614,6,0.04886796386706438
616,5.676624862207281,6,0.053895856298786494
617,5.996390199173686,6,0.00060163347105228
618,6.377681813267923,6,0.06294696887798719
619,6.291178773054957,6,0.048529795509159555
620,6.10027727445963,6,0.016712879076605052
621,5.002648201591906,5,0.0005296403183811194
622,5.840841475728714,6,0.026526420711880938
623,5.787936745977522,6,0.03534387567041305
624,6.444054820774783,6,0.07400913679579713
625,6.30217759440806,6,0.05036293240134334
626,5.733511517522901,6,0.0444147470795165
627,5.914743425263778,6,0.014209429122703732
628,5.09443387556736,5,0.018886775113472077
629,5.946494379395018,6,0.008917603434163665
630,5.437943158728991,5,0.08758863174579812
631,6.2602722880731205,6,0.043378714678853424
632,6.002659867899192,6,0.0004433113165320061
633,5.994767657442634,6,0.000872057092894322
634,5.804316035282,6,0.032613994119666735
635,5.970974156298474,6,0.004837640616921046
636,6.048122627937252,6,0.008020437989541959
637,6.103531136643848,6,0.017255189440641267
638,6.085617829228316,6,0.014269638204719381
639,5.734985284342779,6,0.04416911927620356
640,5.695676458493903,6,0.05072059025101616
641,7.078916431945403,7,0.01127377599220049
642,5.924163016862886,6,0.012639497189518956
643,5.86631097969591,6,0.02228150338401506
644,5.315605346908356,5,0.0631210693816712
645,6.136674726647968,6,0.022779121107994627
646,6.103531136643848,6,0.017255189440641267
647,6.307123289970903,6,0.05118721499515052
648,5.950060047025784,6,0.008323325495702694
649,5.353250431638267,5,0.07065008632765349
650,6.943989585017801,7,0.008001487854599912
651,5.857521530894263,6,0.02374641151762284
652,5.198839465744832,5,0.03976789314896632
653,4.9766147867678265,5,0.004677042646434692
654,4.966904134893858,5,0.006619173021228342
655,6.699215649557015,7,0.04296919292042643
656,6.1339079347333065,6,0.022317989122217757
657,6.219959036546555,6,0.03665983942442589
658,6.637827632278399,7,0.05173890967451441
