,y_predicted,y_actual,Relative Error
1085,9.653429196209617,10.0,0.03465708037903834
3166,8.102495249731447,9.0,0.09972275002983919
1070,3.96834731156202,4.0,0.007913172109495048
1996,11.056639373490574,12.0,0.07861338554245216
1235,3.849804111552686,4.0,0.037548972111828505
1003,5.707712858477977,6.0,0.0487145235870039
2280,3.885330816465535,4.0,0.028667295883616273
2335,8.213170461976308,8.0,0.026646307747038467
1447,7.2090859821633115,7.0,0.02986942602333022
2298,9.644610484553006,10.0,0.03553895154469942
712,6.1216842143213945,6.0,0.02028070238689909
2724,5.808539826546355,6.0,0.0319100289089409
456,5.793942749192849,6.0,0.03434287513452524
2878,6.059622944252769,6.0,0.009937157375461561
3758,7.910240557287894,8.0,0.011219930339013251
783,4.8174362898560235,5.0,0.03651274202879531
2689,5.827386652945918,6.0,0.028768891175680267
2803,7.7216489322420205,8.0,0.03479388346974743
3654,5.471351982251743,5.0,0.09427039645034867
1346,4.303518852697307,4.0,0.07587971317432674
2307,7.192049656480558,7.0,0.02743566521150826
3317,9.159428071871163,9.0,0.01771423020790704
2393,7.648618061898954,8.0,0.04392274226263071
2773,11.360813794039728,10.0,0.13608137940397286
60,4.73602667632632,5.0,0.05279466473473597
2614,6.619459371876917,7.0,0.05436294687472617
282,13.172723585299677,13.0,0.013286429638436669
883,5.852184057731531,6.0,0.024635990378078176
1625,4.737835434813605,5.0,0.05243291303727897
1932,6.694003459634462,7.0,0.04371379148079108
3331,8.571721259996185,8.0,0.07146515749952309
399,9.444380052363691,10.0,0.055561994763630905
731,6.320927418709542,6.0,0.053487903118256984
3170,7.113933764770234,7.0,0.016276252110033442
3535,6.704545332206896,7.0,0.04220780968472911
2485,4.3151369383051525,4.0,0.07878423457628814
1695,9.818285189660624,10.0,0.018171481033937554
3243,9.217210249039987,9.0,0.02413447211555406
1909,7.934277367686136,8.0,0.008215329039233055
985,8.764284783699253,9.0,0.026190579588971887
1743,8.785482172346207,9.0,0.023835314183754817
3384,9.68569947789319,10.0,0.03143005221068105
2330,7.860308611067191,8.0,0.01746142361660108
3486,7.934442438552738,8.0,0.008194695180907763
293,8.30934360608974,9.0,0.07673959932336219
3231,7.658793178004322,8.0,0.04265085274945979
1985,4.716417440900885,5.0,0.056716511819822915
1266,6.638111731568211,7.0,0.051698324061684175
3155,8.406810063034786,9.0,0.06590999299613484
2492,7.826919341198636,8.0,0.02163508235017053
974,10.25736137904325,11.0,0.06751260190515912
3178,7.580150413051291,8.0,0.052481198368588666
3497,5.883632329994757,6.0,0.019394611667540456
978,6.691821248999672,7.0,0.044025535857189775
2869,14.550036692443225,14.0,0.03928833517451607
2253,8.829743062775236,8.0,0.10371788284690453
2064,11.148283383385555,11.0,0.013480307580505042
2725,7.954596681974446,8.0,0.005675414753194219
810,4.398796061626276,4.0,0.09969901540656889
3395,8.509560779920525,8.0,0.06369509749006563
655,4.2120976614610095,4.0,0.053024415365252375
948,7.053158063034743,7.0,0.007594009004963225
1536,7.03246852956168,7.0,0.004638361365954223
2611,5.0186267411877745,5.0,0.003725348237554904
658,8.852107695980576,9.0,0.016432478224380393
2428,9.334786533251679,10.0,0.06652134667483214
2060,7.535716272147104,7.0,0.07653089602101483
1812,6.725013458136553,7.0,0.0392837916947781
1883,5.922443516181604,6.0,0.012926080636399403
3727,5.960507956758579,6.0,0.0065820072069035325
808,3.6894007840605907,4.0,0.07764980398485233
1172,3.8609266416541566,4.0,0.03476833958646086
1306,8.720435288896244,9.0,0.031062745678195114
2057,6.8307066342812135,7.0,0.024184766531255213
1572,7.617927505571885,8.0,0.04775906180351441
2843,8.28805469351924,8.0,0.0360068366899049
3621,5.698611859948142,5.0,0.13972237198962834
3226,8.833435501185049,9.0,0.018507166534994585
2810,10.60656383398183,11.0,0.03576692418346994
3467,10.401311510536123,11.0,0.05442622631489788
2721,6.341395768081744,6.0,0.05689929468029072
817,9.183847819404868,10.0,0.08161521805951324
2598,7.125356264386261,7.0,0.017908037769465906
2905,9.530971700498526,9.0,0.05899685561094733
2815,6.439013247114199,6.0,0.07316887451903324
1439,7.718757756006903,8.0,0.035155280499137076
2216,8.766789368360083,9.0,0.025912292404435218
388,8.931205807909052,9.0,0.007643799121216451
1416,5.26491617691046,5.0,0.052983235382092
832,6.639527049146408,7.0,0.051496135836227426
3541,4.218319395073515,4.0,0.05457984876837885
2730,9.726182011828378,9.0,0.0806868902031531
3027,4.73609442506255,5.0,0.05278111498748998
3548,9.924922778602392,10.0,0.0075077221397608085
2740,10.202447054777956,10.0,0.020244705477795576
687,10.28535526412919,11.0,0.06496770326098268
2764,6.681984162961617,7.0,0.0454308338626262
2512,10.169756559630354,10.0,0.016975655963035408
420,6.665421675795601,6.0,0.11090361263260018
1884,7.663306488209,8.0,0.04208668897387502
1746,7.902113844206042,8.0,0.012235769474244762
3133,7.144563472923286,7.0,0.020651924703326583
2820,8.738239796116922,9.0,0.0290844670981198
733,9.1726073097658,9.0,0.019178589973977762
1148,4.7617085409864135,5.0,0.0476582918027173
2877,8.054925854371811,8.0,0.006865731796476426
3128,6.919116453076445,7.0,0.011554792417650768
3032,9.584620949016967,9.0,0.06495788322410749
2445,5.5333542024988756,5.0,0.10667084049977511
2017,8.84673999818375,9.0,0.01702888909069442
996,9.742656528567093,9.0,0.08251739206301029
1096,9.921097287214721,10.0,0.007890271278527905
1489,9.469550601758312,10.0,0.05304493982416876
1973,6.396548974200975,6.0,0.06609149570016253
2912,7.470247688717819,7.0,0.06717824124540275
1076,7.152213952713466,7.0,0.021744850387638008
2026,6.687088485607728,7.0,0.04470164491318166
871,8.453031610373113,8.0,0.05662895129663914
2660,4.2892277997877795,4.0,0.07230694994694487
1258,4.993232556812785,5.0,0.001353488637442979
3590,7.510417449945839,8.0,0.061197818756770106
1664,7.785413230183601,8.0,0.02682334622704985
1471,8.728092987785907,9.0,0.03021189024601038
760,6.919978381534488,7.0,0.011431659780787433
794,5.657473591352298,6.0,0.05708773477461696
2940,9.57582709139854,9.0,0.06398078793317118
3209,6.4151322095617855,6.0,0.06918870159363093
2459,5.114065025037664,5.0,0.022813005007532715
2499,5.599465386970122,6.0,0.06675576883831298
1441,10.420834454634381,10.0,0.0420834454634381
3711,6.634143993101586,7.0,0.052265143842630604
3100,8.759352405781872,9.0,0.02673862157979201
2250,4.974694620552886,5.0,0.005061075889422817
825,12.172704297503788,13.0,0.06363813096124706
2336,6.673712662593477,6.0,0.11228544376557952
2833,8.451177773960477,8.0,0.05639722174505968
1847,9.631067714348927,10.0,0.03689322856510735
3587,8.052072948852581,8.0,0.006509118606572661
315,8.29916532060851,8.0,0.037395665076063844
723,8.788384576868435,9.0,0.02351282479239616
3293,9.15588177728301,9.0,0.017320197475890038
3531,10.481726310860807,11.0,0.04711578992174478
863,7.849033039857489,8.0,0.018870870017813846
2811,8.60381805585417,9.0,0.044020216016203366
402,8.663466076408584,9.0,0.037392658176823995
316,9.462355983303823,9.0,0.0513728870337581
1091,8.835609309524756,8.0,0.10445116369059448
413,6.599172175474049,7.0,0.05726111778942159
1841,4.563410341880502,5.0,0.08731793162389963
547,7.178159537254825,7.0,0.025451362464974942
1543,6.2482848120323915,6.0,0.041380802005398586
1195,8.114638365699424,8.0,0.014329795712427984
2097,7.002261180060895,7.0,0.0003230257229849899
1063,8.01977064789818,8.0,0.002471330987272591
83,9.698652931304887,10.0,0.030134706869511342
279,6.783269017173044,7.0,0.030961568975279415
228,9.501284406000114,9.0,0.05569826733334596
1092,14.522618709936692,14.0,0.037329907852620865
944,8.72829329269271,9.0,0.030189634145254454
1525,7.548324069420195,8.0,0.05645949132247563
3143,7.723086782224073,7.0,0.1032981117462962
3246,9.891675614196235,10.0,0.010832438580376547
3648,6.971138995447157,7.0,0.004123000650406082
1433,9.522853194188809,10.0,0.04771468058111914
3738,9.483314946250713,9.0,0.05370166069452371
653,6.189979994839944,6.0,0.03166333247332398
380,13.305933290322347,14.0,0.04957619354840378
1537,5.8144773713665,6.0,0.030920438105583276
3303,11.135750677069735,10.0,0.11357506770697352
2285,10.45026180797152,10.0,0.04502618079715202
3371,11.070382319028282,10.0,0.10703823190282816
1144,4.824727748443098,5.0,0.035054450311380415
2928,6.918404672670945,7.0,0.011656475332722087
3440,7.4270062377069825,8.0,0.07162422028662718
305,5.818145851422837,6.0,0.03030902476286057
3592,8.448542605770822,8.0,0.056067825721352715
3399,7.822730246281429,8.0,0.022158719214821376
1339,8.061879131421474,8.0,0.007734891427684243
2554,7.650522608225948,7.0,0.09293180117513547
1827,12.363593874258456,13.0,0.04895431736473418
2320,6.6125397092225535,6.0,0.10208995153709226
2572,6.607352559678636,7.0,0.05609249147448051
1642,4.79494838719131,5.0,0.04101032256173802
3253,6.998765298594854,7.0,0.0001763859150208142
1407,10.75617368868384,11.0,0.022166028301469156
40,9.79779524698283,10.0,0.020220475301717045
3504,9.070818897574494,9.0,0.007868766397165987
674,3.977569702860775,4.0,0.005607574284806294
2631,6.757446708045865,7.0,0.03465047027916209
3174,10.725350002550648,11.0,0.0249681815863047
359,7.827942540007163,8.0,0.02150718249910466
268,4.964360804414238,5.0,0.0071278391171523126
1295,8.68392101975633,8.0,0.08549012746954121
864,7.978659957774039,8.0,0.002667505278245108
226,9.403988999488389,10.0,0.05960110005116111
3420,5.962113090641331,6.0,0.0063144848931114455
1462,8.955374027563412,9.0,0.004958441381843117
3106,11.78297442268725,11.0,0.07117949297156817
2470,6.287239743593954,6.0,0.047873290598992334
1857,3.8354318299813692,4.0,0.041142042504657694
2723,5.944487493569286,6.0,0.009252084405118932
2530,7.254929345777391,7.0,0.03641847796819876
3157,7.846618907699154,8.0,0.019172636537605703
878,12.141537914446177,11.0,0.10377617404056155
405,6.7548250847560425,7.0,0.03502498789199393
2985,7.873057488386792,8.0,0.015867813951651044
829,8.678470896044473,9.0,0.03572545599505853
918,6.85449939246988,6.0,0.1424165654116467
3282,5.827273642285139,6.0,0.028787726285810205
412,4.365008989001223,4.0,0.09125224725030567
94,7.245973389752108,7.0,0.03513905567887259
1033,9.343012920942325,9.0,0.03811254677136944
295,6.0551881291329686,6.0,0.009198021522161426
3122,4.106364066181072,4.0,0.026591016545268076
2471,8.443547952670297,8.0,0.055443494083787126
1199,8.328332757407363,9.0,0.07462969362140409
1391,7.31649200815381,7.0,0.0452131440219729
387,4.789139046466541,5.0,0.04217219070669174
2168,8.77727476671945,9.0,0.02474724814228324
1896,8.252821183480691,8.0,0.03160264793508638
1613,6.111756353916059,6.0,0.018626058986009813
2933,6.195878607994766,6.0,0.032646434665794345
2893,15.920181420299219,17.0,0.06351873998239889
3553,10.144961601450984,9.0,0.12721795571677597
1758,8.905553553976373,9.0,0.010494049558180722
1300,7.742341157786488,8.0,0.032207355276689054
1069,8.596704806040165,8.0,0.07458810075502065
2591,10.194559433825644,10.0,0.01945594338256438
3020,7.574042095858061,8.0,0.05324473801774232
716,5.6448347994361665,6.0,0.05919420009397225
2522,8.65137619923131,9.0,0.03873597786318782
2,6.463172895517801,6.0,0.07719548258630023
3634,4.2608777388532975,4.0,0.06521943471332436
494,9.47300599237494,10.0,0.05269940076250599
1330,9.554942995122621,10.0,0.04450570048773787
277,12.4718178882237,12.0,0.039318157351975046
3211,6.025898727491965,6.0,0.004316454581994182
2749,9.12491215860808,9.0,0.013879128734231076
2892,9.93663889307243,10.0,0.006336110692756946
2398,7.996944435657584,8.0,0.0003819455428020202
610,5.543624724991493,5.0,0.10872494499829859
2196,5.745995979588962,6.0,0.042334003401839716
3561,8.499411497001512,8.0,0.06242643712518903
2244,3.0986632860657166,3.0,0.03288776202190554
1542,5.05040895337326,5.0,0.010081790674652069
87,10.244014014304407,10.0,0.02440140143044065
2020,9.339082809256158,9.0,0.03767586769512871
2514,9.193896511707429,9.0,0.021544056856380993
1776,7.427518866237872,8.0,0.07156014172026604
1080,8.711357510501891,8.0,0.08891968881273637
3005,5.654191381027879,5.0,0.1308382762055759
3053,10.53939857956106,10.0,0.05393985795610608
1411,7.927679592146935,7.0,0.13252565602099078
3196,5.72542845185764,6.0,0.04576192469039331
1555,12.156769865530027,13.0,0.06486385649769023
3570,10.235981850349312,11.0,0.06945619542278986
3551,4.777402354521601,5.0,0.04451952909567982
1215,5.859794962919938,6.0,0.023367506180010267
3013,10.640547375653195,11.0,0.03267751130425496
3216,8.940462188027523,9.0,0.0066153124413863805
395,8.061287343246006,8.0,0.0076609179057507415
3010,7.595283673307853,8.0,0.05058954083651834
3543,15.003455068885106,16.0,0.06228405819468086
1624,8.574188284353962,8.0,0.07177353554424526
186,8.392554754731163,9.0,0.06749391614098184
2004,6.194559832574155,6.0,0.03242663876235922
2927,10.373900882261301,11.0,0.056918101612608976
1065,6.791006710558705,7.0,0.029856184205899337
1787,11.270124563145615,11.0,0.024556778467783147
1228,6.189478581171054,6.0,0.03157976352850896
2504,7.307398719892615,7.0,0.04391410284180213
2673,7.396971021012015,7.0,0.056710145858859286
3111,4.67044045206199,5.0,0.06591190958760204
2239,3.3529932246311134,3.0,0.11766440821037112
1987,7.5356382609209955,8.0,0.05804521738487556
833,8.730557958685182,9.0,0.02993800459053533
680,9.071547886533741,9.0,0.007949765170415703
2440,6.45542397926341,6.0,0.0759039965439016
586,9.075418280825973,9.0,0.008379808980663681
2918,8.07090549757906,8.0,0.00886318719738255
2121,4.828518843751105,5.0,0.034296231249778944
1381,8.450988249791834,9.0,0.061001305578685106
2956,5.802493999177366,6.0,0.03291766680377236
806,8.003711154593356,8.0,0.0004638943241694893
185,8.19292303066716,8.0,0.024115378833394985
442,10.856753544366658,11.0,0.013022405057576559
719,9.151991663208687,9.0,0.016887962578742984
1762,7.629656604372794,8.0,0.04629292445340072
2788,4.983231640626358,5.0,0.00335367187472837
707,6.882550068607137,7.0,0.01677856162755185
