,y_predicted,y_actual,Relative Error
573,11.290101098326979,11,0.02637282712063441
2792,10.272874430453975,10,0.02728744304539745
990,9.626260875277861,9,0.06958454169754012
2835,11.066141357557642,11,0.006012850687058379
1907,13.171979918883705,13,0.013229224529515804
2209,11.442815017926781,12,0.04643208183943489
1290,13.08478864439177,13,0.006522203414751524
423,11.500210397132907,12,0.041649133572257746
955,9.289095805650776,9,0.03212175618341955
2875,14.543037595469801,14,0.03878839967641439
2216,14.386185577562156,15,0.04092096149585629
1398,12.309153658028373,12,0.02576280483569778
248,14.052557167711466,14,0.003754083407961874
3753,10.71491019521655,11,0.02591725498031362
1433,9.529188065452946,10,0.047081193454705426
3062,9.557682259440993,10,0.04423177405590071
36,8.453891809170631,9,0.06067868786992984
7,16.851912264236546,17,0.008711043280203178
3353,11.258090804899163,12,0.061825766258403046
3135,12.551852985072891,12,0.045987748756074254
3386,10.360354607720076,10,0.03603546077200761
1054,11.778931219374247,12,0.018422398385479433
2421,12.11737773194047,12,0.009781477661705859
2090,11.11764008343844,12,0.07352999304679668
3151,14.41466148073485,14,0.02961867719534642
2347,10.666255323667741,11,0.030340425121114446
2284,9.173277034609816,9,0.019253003845535115
1804,12.2581981802071,12,0.021516515017258264
1046,16.908895570280166,18,0.060616912762213024
2317,16.02356426127822,17,0.05743739639539878
664,15.817780392279824,15,0.054518692818654915
526,11.554002303205186,11,0.050363845745926
339,11.490854877922768,11,0.04462317072025163
2178,18.29926435702164,18,0.01662579761231342
3333,9.872552968149929,10,0.012744703185007112
252,13.597139219426202,13,0.045933786109707844
2928,11.519349313940742,11,0.0472135739946129
2437,15.662731022167444,15,0.04418206814449625
2711,12.264853880144265,12,0.02207115667868879
1750,12.135176500323134,12,0.01126470836026113
3127,12.54051176906745,13,0.03534524853327307
1422,13.44315752834504,13,0.03408904064192615
681,9.854165906557068,10,0.01458340934429323
1391,12.003001379879198,12,0.00025011498993314046
1318,12.084987031773252,12,0.007082252647771033
88,12.674349346182023,12,0.05619577884850191
708,10.321177083519867,10,0.032117708351986705
129,10.28377491364007,10,0.028377491364006958
1657,8.639633247022758,9,0.0400407503308047
410,11.267591272068396,12,0.061034060660967025
3419,14.126818666638663,14,0.0090584761884759
2971,9.615304812185892,10,0.038469518781410805
2338,10.362634580832756,10,0.0362634580832756
2909,13.728965697714198,13,0.056074284439553694
3551,11.568620271718007,12,0.03594831069016605
2504,15.401571533837377,16,0.03740177913516396
2236,12.201277509729582,12,0.016773125810798522
2281,9.532738219321514,9,0.05919313548016822
3388,11.997000136374929,12,0.0002499886354225822
2636,13.735167576452813,14,0.018916601681941918
3641,13.955572668490694,14,0.0031733808220932858
3416,9.916329710395798,10,0.008367028960420164
2811,10.288369314459725,11,0.06469369868547953
2180,11.625615711415998,11,0.05687415558327254
1737,12.539886254490767,12,0.04499052120756394
465,15.984611870193056,17,0.059728713518055504
2346,11.995967557035522,12,0.00033603691370650185
2083,11.441444353959733,11,0.04013130490543029
2693,11.659949882647389,11,0.05999544387703537
1122,13.15604080156723,13,0.012003138582094572
585,19.71250355111978,21,0.06130935470858186
14,11.328445180662321,11,0.029858652787483727
562,8.990587548551499,9,0.0010458279387223336
879,10.222224497828426,10,0.022222449782842622
2214,15.811352973522856,16,0.011790439154821475
358,13.283312296822782,13,0.021793253601752455
2733,11.039041198677724,11,0.003549199879793105
972,21.30299070543471,21,0.014428128830224247
577,16.615272671444885,18,0.07692929603083974
2748,13.310215140153968,14,0.04927034713185944
2559,15.328366264150352,16,0.04197710849060299
125,19.770945860128364,20,0.011452706993581785
951,14.809342820103623,15,0.01271047865975845
2838,10.64821687935747,10,0.06482168793574701
1770,9.84313364717099,10,0.01568663528290095
3662,17.627661989773287,17,0.03692129351607571
1389,9.008714297467623,9,0.0009682552741803679
3153,14.548649614639475,14,0.0391892581885339
3554,13.892018808447613,14,0.007712942253741925
3354,13.939169830624827,14,0.004345012098226623
2568,11.606089230307296,11,0.05509902093702689
625,9.394445076301558,10,0.060555492369844185
563,12.435445426032516,12,0.036287118836042964
1891,13.270080172224649,13,0.020775397863434526
2066,13.457652818411095,14,0.038739084399207514
3749,10.881694803702734,11,0.010755017845205989
2031,16.880425220797406,16,0.05502657629983787
1787,11.045830623636856,11,0.0041664203306233105
649,9.423672521472334,9,0.047074724608037063
556,14.637620407828457,14,0.045544314844889806
2481,15.710598795588677,15,0.04737325303924512
2637,12.76406418542224,13,0.018148908813673807
193,18.1133057380534,18,0.006294763225188799
3302,9.438268514118175,9,0.04869650156868607
1726,13.244143010590506,13,0.018780231583885046
2860,12.259300384811443,13,0.05697689347604286
2087,12.253577425093537,12,0.0211314520911281
3014,12.260040046013906,12,0.021670003834492135
2665,15.318116022819511,15,0.0212077348546341
3213,14.774895054932783,14,0.055349646780913045
1513,12.215642067562262,12,0.017970172296855196
1349,12.343878233368207,12,0.028656519447350554
1554,13.08360161245903,13,0.006430893266079297
1053,10.590693206317884,10,0.05906932063178836
947,13.369237886110236,14,0.045054436706411724
3436,11.14179319757439,11,0.012890290688580951
2289,17.506658634420447,17,0.029803449083555686
1286,18.443359170118075,19,0.0292968857832592
3756,17.002800231753174,17,0.0001647195148925692
190,9.577675475414024,10,0.042232452458597615
2042,9.300718181212819,10,0.06992818187871812
798,12.563281459054947,12,0.04694012158791224
1134,13.745449142875936,14,0.018182204080290303
2825,12.027928321811057,12,0.002327360150921424
3655,21.704481432850443,21,0.03354673489764014
1067,18.535177942013327,18,0.029732107889629274
