,y_predicted,y_actual,Relative Error
370,6.059603683309049,5.831882477283517,0.03904763288913269
132,7.740109129130527,7.603897968521881,0.017913333552412702
379,5.982838522696753,5.356586274672012,0.11691256630849024
253,4.64852440840529,5.176149732573829,0.1019339376618416
130,6.413623180374563,6.405228458030842,0.0013106046722183018
53,7.153156835088657,6.96979066990159,0.026308704790649916
85,7.485675481256449,7.865955413933502,0.04834504045159435
331,5.864945548412033,6.180016653652572,0.0509822421035586
198,5.962357998061137,5.697093486505405,0.04656137593389666
19,7.838870448974305,7.621195162809845,0.02856183072527507
381,7.788319217061629,8.261009786023827,0.0572194660466215
291,5.239208062276937,5.135798437050262,0.02013506302752569
42,6.462057606596415,6.927557906278317,0.06719543971765689
223,6.815618416750242,7.154615356913663,0.04738157444562558
6,7.633796503071677,7.330405211844402,0.04138806552427113
164,5.839586699828452,6.018593214496234,0.029742251766846736
48,7.799324440551901,8.314097335405807,0.06191566854308179
204,5.575274811600902,5.4680601411351315,0.019607441706651345
265,5.493177066987489,5.6937321388027,0.035223833318120346
187,5.79751785595478,5.472270673671475,0.059435507064399096
86,5.63715771280927,5.62040086571715,0.002981432729172755
182,5.746936897711977,5.932245187448011,0.03123746303138761
173,6.494050134380856,6.8501261661455,0.051980945040754574
339,5.437434375022302,5.652489180268651,0.038046035717688526
277,5.519041037834112,5.814130531825066,0.050753847436982934
95,7.34020027950978,7.732369222284388,0.050717824188269735
363,6.217197217638132,5.926926025970411,0.0489749982361549
88,6.45574558362366,6.230481447578482,0.03615517323026912
64,5.529465601890044,5.3612921657094255,0.03136807899712082
233,5.662782625130631,5.337538079701318,0.06093531148119007
210,6.138959711853069,5.8971538676367405,0.04100382144399276
60,6.487709640247768,6.669498089857879,0.02725669115739783
165,6.189551460964547,6.74993119378857,0.08302006594373826
205,5.8665857701336,5.953243334287785,0.014556361849864101
38,6.75485957516198,6.54965074223381,0.03133126345271072
275,4.360879837832264,4.653960350157523,0.06297443258521518
269,5.728346011907252,5.616771097666572,0.019864600550845518
109,6.574638387062768,6.732210706467206,0.023405731976432104
57,5.2449080053329675,5.209486152841421,0.0067994906699629
315,5.998702272605722,6.212606095751519,0.034430610898069786
68,6.189677977051295,5.877735781779639,0.053071830183085776
126,5.693003135127448,5.5909869805108565,0.018246537681486437
279,4.917074659354105,5.293304824724492,0.0710766105161853
222,4.684135807736893,4.990432586778736,0.061376799248490405
63,7.9682618058456205,7.665753431861699,0.03946231465345405
195,7.650650283957484,7.515344571180436,0.01800392669897175
248,5.099941873147533,5.093750200806762,0.0012155429883055982
5,7.287802511206664,7.017506142941256,0.03851743949483996
138,5.5712257142664985,5.272999558563747,0.056557212340063646
74,6.948334011744375,7.259819610363186,0.04290541850023021
178,5.441832617334974,5.3230099791384085,0.022322452646575428
341,6.909163298941355,7.1459844677143876,0.03314045389309096
325,5.399659689578653,5.170483995038151,0.04432383791545035
352,5.9872780980666995,5.66988092298052,0.05597951339678786
70,7.266205872521679,7.003065458786462,0.037575032717288966
226,4.8772520796948875,4.927253685157205,0.010147966526047108
108,7.963864133460676,7.845807502637805,0.015047097546451418
51,7.224424642599301,7.652070746116482,0.05588632380773745
305,5.292515697210364,5.043425116919247,0.049389169962192885
11,6.174651460339383,5.820082930352362,0.060921559749244916
234,5.393104310263236,5.267858159063328,0.023775535980296275
314,5.672391749254941,6.003887067106539,0.055213449911101636
144,7.801312541431674,7.069023426578259,0.10359127006145416
123,6.0267753224564675,5.43372200355424,0.10914311010285524
113,5.716553753081291,5.568344503761097,0.026616393655257406
337,5.4986198946790195,5.111987788356544,0.07563243934249976
343,6.807720034585443,6.895682697747868,0.012756193551532489
121,6.362233795336568,6.673297967767654,0.04661325988042809
12,6.919307243379606,6.684611727667927,0.03510982017702884
22,6.090447164001095,5.5053315359323625,0.10628163340387077
81,6.052614626334228,6.082218910376446,0.0048673493141972194
322,6.5906779652337,6.042632833682381,0.0906964144001019
176,5.327176000002632,5.0238805208462765,0.060370758798472667
28,6.4904838400002545,7.01211529430638,0.07439002817447596
229,5.559147493718089,5.579729825986222,0.003688768616049463
98,5.740607561080854,5.393627546352362,0.06433147482776216
329,5.976302865008281,6.434546518787453,0.07121615368560975
179,5.155457547989044,5.631211781821365,0.08448523200071216
368,6.849052707573008,6.431331081933479,0.06495103740079067
347,6.622515132915015,6.4967749901858625,0.019354240052810452
87,6.181998630652389,6.51471269087253,0.05107117934552842
75,6.512282379254889,6.709304340258298,0.029365482770129424
141,5.8683020846583425,5.998936561946683,0.021776272500862823
71,6.260060398554639,6.71174039505618,0.06729700046715821
306,4.508257625002991,4.532599493153256,0.0053703990804912114
240,5.814348361664985,5.69035945432406,0.021789292633650165
319,5.926142292364811,5.945420608606575,0.0032425487633048196
260,5.0294744142243015,5.241747015059643,0.040496536789257034
23,6.288933192624532,6.261491684321042,0.004382583206523263
290,5.819416608297682,6.184148890937483,0.05897857394318169
330,6.279515037637358,5.713732805509369,0.09902147184454328
311,6.437198603229219,5.75890177387728,0.11778232308610181
232,4.875872613788832,4.634728988229636,0.05202971439572955
80,5.095278568162183,4.812184355372417,0.05882862997002881
309,6.194022756643946,6.659293919683638,0.0698679422550244
69,6.6464245469975545,6.6039438246004725,0.006432629278104439
119,7.147070214517349,7.661997558901893,0.06720536523615687
36,6.601558680365188,6.716594773520978,0.01712714508388979
78,7.458852537574387,7.497207223203318,0.00511586307901768
284,5.423042397454343,5.187385805840755,0.045428776735335484
220,5.794255988337401,5.44673737166631,0.06380307934046311
377,7.4528870606561,7.727535110475448,0.035541481972308976
257,4.941196252518105,5.017279836814924,0.01516430950064746
264,5.423604574725135,5.19295685089021,0.04441549014515412
174,6.630114989372086,6.777646593635117,0.021767379314462546
54,5.793969701725729,5.4510384535657,0.0629111775822653
214,5.63420208805492,5.198497031265826,0.08381365886497397
332,5.292660452536444,5.572154032177765,0.05015898304808467
361,5.932797570825939,5.459585514144159,0.086675454657836
2,6.687079180705354,6.985641817639208,0.042739471150662796
73,6.355787470221785,6.021023349349527,0.05559920655488315
200,5.823078244764231,5.945420608606575,0.020577579265837295
175,4.823245965738881,4.787491742782046,0.007468257884881076
203,4.920437347150978,5.062595033026967,0.028080003426817993
136,5.652747994001578,5.583496308781699,0.012402924868233514
131,8.006632572307435,7.8628820346414905,0.01828216893406551
155,5.305434525709945,4.976733742420574,0.06604749225131297
117,6.13153058139857,6.133398042996649,0.0003044742221175507
283,5.568451281277034,5.225746673713202,0.06558002692471133
102,8.385516956812285,8.622633703874234,0.02749934129237216
301,5.843426797677098,6.040254711277414,0.03258602873697197
295,5.362131128546592,5.081404364984463,0.05524590121120719
163,6.121112779314641,5.634789603169249,0.08630724665777458
388,5.572354093183554,5.886104031450156,0.053303498645317596
35,6.730492818847102,6.8308742346461795,0.014695251639964782
259,6.236605887540134,5.726847747587197,0.0890119944550133
96,6.526044646023664,6.680854678790215,0.023172189818471692
140,5.996636708002473,6.184148890937483,0.030321421143303735
135,7.192191326222507,7.039660349862076,0.02166737722842263
