,y_predicted,y_actual,Relative Error
2833,4.533388879580997,5,0.09332222408380061
1092,4.201409776722926,4,0.05035244418073148
2641,4.57816678256475,4,0.14454169564118757
62,4.638444584114893,5,0.07231108317702137
1733,4.710375256326188,5,0.057924948734762435
2285,4.76115718800861,5,0.04776856239827794
3843,4.769387453560142,5,0.04612250928797153
1806,4.201056971669374,4,0.05026424291734344
3712,4.6399015597743585,5,0.0720196880451283
3768,4.904750992464045,5,0.01904980150719098
1908,4.08106017369326,4,0.02026504342331492
1111,4.8615661562663774,5,0.02768676874672451
494,4.441721849469673,4,0.11043046236741816
3771,4.867679060959318,4,0.2169197652398296
3457,4.793105365751899,5,0.04137892684962026
1614,4.915556575656552,5,0.016888684868689552
2277,3.916536554351694,4,0.02086586141207647
2327,4.403981433953817,4,0.1009953584884542
3564,4.868887966015251,5,0.026222406796949826
2783,4.758116350475518,5,0.048376729904896366
3122,4.860801754054705,5,0.027839649189058947
1052,4.797290827125067,5,0.04054183457498652
2851,4.659706970498831,5,0.06805860590023372
1318,5.113172444389988,5,0.022634488877997683
3396,4.355560064693719,4,0.08889001617342984
250,3.9497823325390016,4,0.012554416865249607
603,4.947645251765039,5,0.010470949646992267
476,4.521678531517608,5,0.09566429369647836
2264,4.637424562715637,5,0.0725150874568726
2786,4.618628260625229,5,0.07627434787495417
3612,4.6399015597743585,5,0.0720196880451283
2497,4.637424562715637,5,0.0725150874568726
850,3.7027592439202124,4,0.0743101890199469
1452,4.549521343329786,5,0.09009573133404274
2971,3.954463384440487,4,0.011384153889878235
3165,4.826808721319196,5,0.03463825573616077
670,4.687906762034373,5,0.06241864759312534
1384,3.515471220678421,4,0.12113219483039472
3515,4.825151869001132,5,0.03496962619977353
2158,4.929338320004774,5,0.014132335999045153
421,4.177071424232537,4,0.044267856058134214
4285,4.674252419347113,5,0.06514951613057747
2196,4.552379095561861,5,0.08952418088762784
4314,4.013379169136186,4,0.003344792284046605
12,4.638373291617484,5,0.07232534167650329
3896,4.994985990690338,5,0.001002801861932312
1529,4.782730004211828,5,0.04345399915763437
3681,4.52676346586847,3,0.50892115528949
4184,4.748280908067414,5,0.050343818386517115
3698,4.501359569318538,4,0.1253398923296345
1499,3.777841286582543,3,0.2592804288608477
617,4.694825923891074,4,0.17370648097276842
1009,4.75218661057761,5,0.04956267788447803
2357,4.245654612590641,4,0.06141365314766034
3332,3.9349978894012736,4,0.0162505276496816
3500,4.147752282821642,4,0.03693807070541055
3441,4.356289749671475,4,0.08907243741786885
249,3.981897564992238,4,0.004525608751940524
4330,4.1371840490145075,4,0.034296012253626884
3875,4.519669427104645,4,0.12991735677616134
424,3.5627815475799594,4,0.10930461310501016
3239,4.692345232845298,5,0.06153095343094037
94,4.722074685221401,5,0.055585062955719876
1839,4.8127409904860485,5,0.037451801902790294
544,4.591954540955641,5,0.08160909180887188
2901,4.796823078196411,5,0.040635384360717806
2541,3.5550178725839885,3,0.18500595752799617
2993,3.9160840023106687,4,0.020978999422332834
3672,4.581856582312923,4,0.14546414557823084
2176,3.8453778966141385,4,0.038655525846465366
1021,4.843663061552121,5,0.0312673876895758
2143,4.662854359813593,5,0.06742912803728132
1929,4.55640446320092,4,0.13910111580023
4261,4.103614755604923,3,0.367871585201641
181,3.9487510811843833,4,0.012812229703904165
1094,4.766674764926421,5,0.04666504701471581
3832,4.633904099016945,5,0.07321918019661097
1048,4.202048790321015,4,0.050512197580253826
707,4.597824312574829,5,0.08043513748503414
3329,4.097100329368885,4,0.02427508234222131
2464,4.7603254420152155,5,0.04793491159695691
657,4.438763281706201,4,0.10969082042655032
1868,4.663150939521898,5,0.06736981209562032
3728,3.838112052509757,3,0.27937068416991906
2385,4.725396867763521,5,0.054920626447295715
383,4.581279254698757,5,0.08374414906024867
3786,3.9772050873258706,4,0.005698728168532341
4126,4.664767158746685,5,0.06704656825066309
1257,4.23376717276696,4,0.05844179319174003
3159,4.644442793490754,4,0.16111069837268843
3200,4.143767272914715,4,0.03594181822867881
646,5.09119652404803,5,0.018239304809605984
3394,4.743766972758692,5,0.05124660544826156
4262,3.7704730636480974,4,0.057381734087975644
3675,4.609125847272196,5,0.07817483054556078
3020,4.754747671102109,3,0.5849158903673697
260,4.75083266691226,5,0.04983346661754808
814,5.02826853283085,5,0.005653706566170058
1443,4.4478841241220834,4,0.11197103103052086
3821,3.810522442541952,4,0.04736938936451196
4049,4.08106017369326,4,0.02026504342331492
3074,4.584268307047637,5,0.08314633859047263
2528,4.701583295248241,5,0.05968334095035175
702,4.581279254698757,5,0.08374414906024867
3268,3.7634685525633245,4,0.059132861859168884
2306,4.542900254363246,5,0.09141994912735071
2892,3.9657536771304933,4,0.008561580717376671
3317,4.669770064423943,5,0.06604598711521134
3552,4.739779000376359,5,0.05204419992472822
91,4.740899347987266,5,0.05182013040254674
1581,3.916536554351694,4,0.02086586141207647
894,3.7953090646028897,4,0.05117273384927756
2067,4.710838519762746,5,0.05783229604745088
34,3.803609644153937,3,0.2678698813846457
1983,4.6050456803189945,5,0.0789908639362011
1551,4.759573130766171,5,0.04808537384676583
845,4.716777119630223,5,0.056644576073955476
2543,4.053590220034408,4,0.013397555008602069
1242,4.683903246699032,5,0.06321935066019364
3135,4.7934520207198545,5,0.04130959585602909
585,4.140109247089214,4,0.03502731177230345
4023,4.8844708735474,5,0.023105825290519987
165,4.659824213298094,5,0.06803515734038115
2682,4.649168334305983,5,0.07016633313880334
3011,3.637896504256986,4,0.09052587393575351
4087,3.9426931357942294,4,0.014326716051442645
1656,4.7382979481178324,5,0.05234041037643351
1427,4.704321969610902,5,0.059135606077819605
1282,4.659738473648105,5,0.06805230527037906
1964,4.761963079664099,5,0.047607384067180195
875,3.9957527731321534,4,0.0010618067169616552
3644,4.662854359813593,5,0.06742912803728132
258,3.755990308857861,4,0.061002422785534804
1379,4.029081533926842,4,0.007270383481710496
2634,4.671186879971259,4,0.16779671999281476
4301,4.894075689490478,5,0.0211848621019044
2068,3.692642306812303,3,0.23088076893743428
4212,3.903867338414898,3,0.30128911280496595
3650,4.674294610820368,5,0.06514107783592635
902,4.1023409779476765,4,0.025585244486919123
847,4.610301014668124,4,0.15257525366703106
2766,4.597824312574829,5,0.08043513748503414
2882,4.815101628204957,5,0.03697967435900864
2862,4.825151869001132,5,0.03496962619977353
2652,3.9086871816382427,4,0.022828204590439327
969,4.8093354161918,4,0.20233385404795
826,4.718393649590922,5,0.056321270081815554
3536,4.341028918422182,4,0.0852572296055456
3739,4.627493025516571,5,0.07450139489668572
358,4.201409776722926,4,0.05035244418073148
2503,4.811370575192001,5,0.03772588496159983
4139,3.7020703552787495,4,0.07448241118031262
2899,5.039644110322541,5,0.007928822064508267
3793,4.58620376924506,5,0.08275924615098802
2328,4.726916740323759,5,0.05461665193524823
1966,4.85101465504448,5,0.02979706899110397
2364,4.739779000376359,5,0.05204419992472822
1504,4.0681065526549105,4,0.017026638163727625
1378,4.412683880311562,4,0.10317097007789044
3227,4.892602523620013,5,0.02147949527599735
1817,4.602079608210232,4,0.15051990205255805
4381,4.26658102948295,4,0.06664525737073745
352,4.653762282892615,5,0.06924754342147707
2873,3.9760098608939245,4,0.005997534776518876
1097,4.304197957853006,4,0.07604948946325152
1609,4.016892855773926,4,0.004223213943481463
4094,4.669770064423958,5,0.06604598711520833
1547,4.754473430758103,5,0.04910531384837942
