,y_predicted,y_actual,Relative Error
1437,6.0474071116381936,6,0.00790118527303226
2527,4.906492479937953,5,0.018701504012409487
3882,5.744700795615756,6,0.04254986739737395
265,5.390032925052992,5,0.07800658501059843
1630,4.878704827226159,5,0.02425903455476828
4123,5.1885932827503325,5,0.037718656550066496
1086,5.784493127969711,6,0.03591781200504821
2978,5.031020489011496,5,0.006204097802299202
3461,4.932473886398498,5,0.01350522272030048
935,4.963490474473957,5,0.0073019051052085615
987,4.859439515108278,5,0.028112096978344426
2149,4.140431203566095,4,0.035107800891523766
2232,5.149005475279438,5,0.029801095055887572
1266,5.954316471838268,6,0.0076139213602886
2479,4.953898132129865,5,0.009220373574027007
4022,5.06219566768857,5,0.012439133537714041
1063,5.02042964402122,5,0.004085928804244077
2532,5.099148182589175,5,0.01982963651783507
1949,5.7795390779645,6,0.0367434870059166
304,5.125440058118642,5,0.025088011623728333
413,5.728061283857301,6,0.04532311935711656
140,4.827850840138893,5,0.03442983197222134
1118,4.971154455527483,5,0.005769108894503461
854,5.088691325961236,5,0.017738265192247128
3445,6.004780614271112,6,0.0007967690451854045
3380,5.766096723076203,6,0.03898387948729957
1574,5.265187847835847,5,0.05303756956716939
331,4.099445477763055,4,0.02486136944076378
371,5.13105309914215,5,0.026210619828430027
1436,5.04971125887181,5,0.009942251774361921
352,5.355272267553914,5,0.07105445351078288
1889,5.063862335094399,5,0.012772467018879751
2768,5.785419333151793,6,0.03576344447470111
1999,5.03257273869005,5,0.006514547738009924
4249,5.0614450118684715,5,0.012289002373694301
2579,4.8785441059726224,5,0.02429117880547551
2088,5.792829811604122,6,0.034528364732646345
1401,4.892374581480425,5,0.021525083703915017
29,5.92486770306877,6,0.0125220494885383
2028,4.878292147156515,5,0.02434157056869708
449,5.246669413747128,5,0.04933388274942559
428,5.218659469028893,5,0.043731893805778556
1324,4.8848224930235915,5,0.0230355013952817
1863,5.094706819091897,5,0.018941363818379388
1801,5.120774338890641,5,0.024154867778128163
3925,4.92632980084295,5,0.014734039831409973
1205,5.054204223671576,5,0.01084084473431517
1134,4.821550095054903,5,0.03568998098901943
2096,5.767754079056829,6,0.03870765349052855
2844,5.782975416324035,6,0.03617076394599413
2521,4.804529769887523,5,0.039094046022495374
4194,4.856100278678468,5,0.02877994426430632
3897,5.917137877602897,6,0.013810353732850444
3566,4.927655388512392,5,0.014468922297521659
513,5.846462850411967,6,0.025589524931338776
3005,5.769067777709665,6,0.038488703715055785
1069,5.04971125887181,5,0.009942251774361921
2798,4.891196989722232,5,0.02176060205555359
2356,5.068863467722878,5,0.013772693544575531
1701,5.243579359268836,5,0.04871587185376711
43,4.777679506416945,5,0.044464098716611035
1672,4.911630068281653,5,0.01767398634366941
817,4.913644452548937,5,0.017271109490212665
2707,4.850015715130809,5,0.02999685697383825
346,5.04278396450394,5,0.008556792900787969
1888,5.310703422313566,5,0.062140684462713126
2263,4.734070114450333,5,0.05318597710993345
3229,5.749202105209378,6,0.0417996491317704
1006,4.89166866290654,5,0.021666267418692087
2957,4.925994347555331,5,0.014801130488933723
892,4.790559493615149,5,0.04188810127697025
3254,5.8954029712975,6,0.01743283811708333
1815,4.925451540872757,5,0.01490969182544859
2196,5.366183185112391,5,0.07323663702247814
951,4.970990805371855,5,0.005801838925628999
3811,5.090343072572836,5,0.018068614514567115
1866,5.036021402693997,5,0.007204280538799424
3555,5.150042547974607,5,0.030008509594921406
760,5.083225604027774,5,0.016645120805554824
4203,4.100645044861125,4,0.025161261215281172
1955,4.78610385233597,5,0.042779229532806086
2245,5.141040281005445,5,0.028208056201088995
2256,5.108615254151687,5,0.02172305083033734
2290,4.783461110167451,5,0.043307777966509774
1859,4.8981440979480055,5,0.02037118041039889
33,4.9732109921077665,5,0.005357801578446697
656,4.990047745601572,5,0.001990450879685568
2446,4.790559493615149,5,0.04188810127697025
3688,5.032243679054346,5,0.006448735810869266
1426,5.266947373767238,5,0.05338947475344753
2276,4.876958188885737,5,0.02460836222285252
3472,5.089168826942739,5,0.017833765388547817
3480,4.856353902343017,5,0.028729219531396667
2540,5.051633491589854,5,0.010326698317970794
3504,5.775216094792796,6,0.03746398420120064
2585,4.970059004951594,5,0.005988199009681239
4198,4.995686417926578,5,0.000862716414684428
2544,4.790917027189494,5,0.041816594562101274
2076,5.8337124348362295,6,0.027714594193961755
3425,4.963789275761513,5,0.007242144847697318
2596,4.856353902343017,5,0.028729219531396667
3213,5.043599201607833,5,0.008719840321566608
3789,5.779458424412724,6,0.036756929264546066
703,4.946823175049076,5,0.010635364990184826
953,5.840850260159357,6,0.026524956640107195
3609,3.9549679020048245,4,0.011258024498793873
4126,5.276480306022705,5,0.055296061204541044
897,5.959693732152317,6,0.0067177113079471456
343,5.198084729173246,5,0.039616945834649184
627,4.828191159378832,5,0.03436176812423355
1289,5.224120502993742,5,0.044824100598748376
1732,5.4177577263345995,5,0.08355154526691991
2218,4.8817388749077395,5,0.0236522250184521
2309,5.773158753162619,6,0.037806874472896844
3716,4.759351541919472,5,0.048129691616105676
177,5.122260194538086,5,0.024452038907617178
1735,4.788130172290977,5,0.042373965541804635
563,4.8817388749077395,5,0.0236522250184521
3026,4.822679904704302,5,0.03546401905913967
1330,5.799443797583848,6,0.03342603373602534
2134,4.995288962776328,5,0.0009422074447343221
4223,4.928115683921106,5,0.014376863215778713
2927,5.12839394637578,5,0.02567878927515608
3523,4.852448291608312,5,0.02951034167833768
9,4.860074960532586,5,0.027985007893482815
2145,4.967132078145397,5,0.006573584370920571
1704,5.719915287901074,6,0.04668078534982101
1381,6.039125495154622,6,0.0065209158591036
3262,5.086661123600862,5,0.017332224720172464
2485,5.879611737317816,6,0.02006471044703062
3612,5.311670275213714,5,0.06233405504274288
2419,4.892247676926814,5,0.02155046461463712
4196,5.377436122119832,5,0.07548722442396638
1875,4.835690368022256,5,0.032861926395548836
745,5.205037224659151,5,0.04100744493183015
537,4.872204254391505,5,0.025559149121698967
1981,4.907177875213648,5,0.018564424957270377
2106,5.160082448367632,5,0.032016489673526397
2498,5.034233757115459,5,0.0068467514230917455
4016,5.125440058118642,5,0.025088011623728333
398,5.726368655463688,6,0.04560522408938539
4210,5.889049476216911,6,0.01849175396384813
769,4.854138580279113,5,0.02917228394417748
1623,4.7597899991904455,5,0.04804200016191089
1177,5.1801476915194655,5,0.036029538303893105
3972,6.128022192477289,6,0.02133703207954814
284,4.925750477071176,5,0.014849904585764762
1249,5.094706819091897,5,0.018941363818379388
555,5.1920458181849085,5,0.0384091636369817
1278,5.7742693592168735,6,0.037621773463854424
2179,4.768628401789243,5,0.04627431964215134
1406,4.992960969933506,5,0.0014078060132987958
615,4.85926511976399,5,0.028146976047202087
2116,4.987027479268477,5,0.002594504146304644
3545,4.966900428138501,5,0.006619914372299718
3567,4.89325980105437,5,0.021348039789126007
566,5.167311889368193,5,0.033462377873638614
2040,5.138658884169814,5,0.02773177683396284
704,5.837358722295363,6,0.02710687961743948
115,5.7771406359108255,6,0.03714322734819575
2528,5.417738364172891,5,0.08354767283457817
802,5.115476786594428,5,0.02309535731888559
1947,4.792825508155232,5,0.04143489836895355
2842,5.804175592478032,6,0.03263740125366136
2490,5.112978567461909,5,0.02259571349238172
741,5.108615254151687,5,0.02172305083033734
2285,5.286278008024169,5,0.057255601604833825
575,5.159972114650998,5,0.031994422930199565
746,4.035607097398696,4,0.008901774349673985
30,4.827314975711033,5,0.03453700485779336
2856,4.856708624022474,5,0.028658275195505213
2270,5.906111582608133,6,0.0156480695653111
2904,5.344790481072408,5,0.06895809621448165
311,5.9418662983085255,6,0.009688950281912412
3769,4.949289814099558,5,0.010142037180088437
4285,5.237700972536857,5,0.047540194507371326
1003,5.154841486011122,5,0.030968297202224448
621,4.815652092165635,5,0.036869581566872964
3793,5.40468090692184,5,0.08093618138436795
984,4.894618672437531,5,0.02107626551249382
934,4.903761312986234,5,0.019247737402753273
910,4.996223039140148,5,0.0007553921719704703
4045,4.960344334361025,5,0.007931133127794966
562,4.925451540872757,5,0.01490969182544859
4397,4.805359453697207,5,0.038928109260558584
2586,5.6860710243210235,6,0.05232149594649608
3557,4.842661144052187,5,0.031467771189562656
1854,4.9185863242764185,5,0.016282735144716298
782,4.921754311318779,5,0.015649137736244257
167,5.24590056797507,5,0.04918011359501406
2742,4.838755930639621,5,0.032248813872075746
456,5.851440597254509,6,0.024759900457581807
3027,4.913685408948282,5,0.017262918210343516
233,5.383458502863078,5,0.07669170057261568
2968,4.830162939703456,5,0.033967412059308796
4231,5.078305824617502,5,0.015661164923500337
4206,5.167945303521094,5,0.03358906070421881
3829,5.172355211634169,5,0.034471042326833866
1897,5.05606604816856,5,0.01121320963371204
96,5.092426066167519,5,0.018485213233503828
2093,5.138008186420791,5,0.02760163728415819
2481,5.7631957980621,6,0.03946736698965007
4247,5.869526859852186,6,0.02174552335796894
2805,4.24198873530986,4,0.06049718382746505
3730,4.845251645162875,5,0.030949670967424937
4152,5.149676094629399,5,0.029935218925879782
1452,5.456177860528271,5,0.09123557210565422
194,5.295069406372306,5,0.059013881274461256
1713,5.704509537925446,6,0.04924841034575896
2350,4.146411397557841,4,0.036602849389460346
4116,4.8822881152864,5,0.02354237694272001
2817,4.975787870649668,5,0.004842425870066336
4150,4.95690605581899,5,0.00861878883620193
1128,4.935538775321049,5,0.012892244935790132
2431,5.966766215049574,6,0.005538964158404269
3225,5.339680820005697,5,0.06793616400113933
3991,4.960344334361025,5,0.007931133127794966
1945,5.824373734469901,6,0.029271044255016438
1749,5.792829811604122,6,0.034528364732646345
2355,5.028161942330087,5,0.0056323884660173466
756,5.1885932827503325,5,0.037718656550066496
78,4.941828472611604,5,0.011634305477679163
3239,5.373434172163513,5,0.07468683443270266
2278,5.256142125230809,5,0.051228425046161874
2553,4.188876024502491,4,0.0472190061256228
2592,4.949378300927975,5,0.010124339814404948
1644,4.937359830739354,5,0.012528033852129283
354,4.967243488721209,5,0.0065513022557581735
252,4.937242104963218,5,0.012551579007356395
2164,5.24961886280812,5,0.04992377256162399
1166,5.183621702196405,5,0.036724340439280925
1215,5.047193290006419,5,0.009438658001283785
1607,5.733660128811522,6,0.04438997853141302
1573,5.88339592671349,6,0.019434012214418317
3924,5.8308797726432715,6,0.02818670455945475
1188,5.169350006797231,5,0.03387000135944618
47,5.185179250138049,5,0.03703585002760974
772,4.788484794041352,5,0.04230304119172956
1652,4.83182759410289,5,0.033634481179421985
2679,4.889009138947216,5,0.022198172210556776
2766,5.358416629201429,5,0.07168332584028576
944,5.107725620440192,5,0.02154512408803839
3161,4.786592266194077,5,0.04268154676118456
3183,5.18391913615929,5,0.03678382723185791
3060,5.90533367594648,6,0.015777720675586693
2480,5.09572427915117,5,0.019144855830234064
2117,4.926197508220241,5,0.014760498355951768
2316,6.06892046491663,6,0.011486744152771658
2037,4.866475467292702,5,0.02670490654145965
2599,5.16239135890055,5,0.03247827178010994
2152,4.990047745601572,5,0.001990450879685568
3465,5.692274755308944,6,0.05128754078184272
2794,4.766716453101594,5,0.04665670937968116
1987,4.893309301544207,5,0.02133813969115863
1742,4.815541017502284,5,0.03689179649954326
2822,4.962269309675321,5,0.007546138064935803
3017,4.804805335175217,5,0.03903893296495653
1685,5.236605842620094,5,0.04732116852401873
1802,5.216698306113983,5,0.04333966122279662
313,6.082015158157986,6,0.013669193026331072
3913,5.838233151032398,6,0.026961141494600344
2166,5.749178422892157,6,0.04180359618464043
2525,5.046107267132527,5,0.009221453426505377
493,4.96426702527873,5,0.007146594944254047
1834,4.891866794167981,5,0.021626641166403716
387,4.9221337274655355,5,0.015573254506892908
4121,4.213008537771884,4,0.053252134442971055
3849,5.845412537579762,6,0.025764577070039724
3561,4.834980154123912,5,0.03300396917521766
3113,4.793869868857939,5,0.041226026228412135
46,4.839159256002205,5,0.03216814879955905
1750,4.964825605604005,5,0.007034878879198914
2421,4.8690628434378596,5,0.026187431312428087
169,6.2282907771516705,6,0.03804846285861174
736,5.235732033945766,5,0.04714640678915316
1825,5.077046070825645,5,0.015409214165129016
3388,5.731697490500267,6,0.04471708491662222
1867,5.746106941485209,6,0.042315509752465154
3918,5.187598806135355,5,0.037519761227071055
4294,5.938343268645582,6,0.010276121892403012
3105,5.186645699728302,5,0.03732913994566047
2749,5.003745852656266,5,0.0007491705312531848
1110,6.144900780494538,6,0.024150130082423022
1438,4.908302870129148,5,0.018339425974170355
65,5.981918907513744,6,0.003013515414375926
2858,5.251884581511291,5,0.050376916302258226
1402,4.742296950805894,5,0.05154060983882118
4337,4.94752772300032,5,0.010494455399935987
937,4.776944339942872,5,0.044611132011425525
766,5.9418662983085255,6,0.009688950281912412
430,4.860471416367858,5,0.027905716726428408
2228,5.2672806794990095,5,0.053456135899801895
91,5.305756424455495,5,0.06115128489109907
1585,5.981824731672589,6,0.003029211387901872
3204,5.010517463102929,5,0.002103492620585712
3832,5.315272756071323,5,0.06305455121426462
4309,5.23564366139172,5,0.04712873227834393
1456,5.149676094629399,5,0.029935218925879782
1886,4.063620795790456,4,0.015905198947613997
2497,5.360161555996342,5,0.07203231119926841
3699,5.010517463102929,5,0.002103492620585712
850,4.354021664110832,4,0.0885054160277079
3322,4.861956508849602,5,0.027608698230079654
412,4.17118278391888,4,0.042795695979719994
2520,5.8075727009085085,6,0.03207121651524858
279,4.772169501296133,5,0.04556609974077332
2783,5.340899208522302,5,0.06817984170446038
1213,5.725106282642628,6,0.04581561955956204
3574,5.779458424412724,6,0.036756929264546066
1896,5.154248646806991,5,0.030849729361398202
648,6.004780614271061,6,0.0007967690451768187
317,5.063862335094409,5,0.012772467018881883
3312,5.739289379049978,6,0.043451770158336935
1948,4.841063341691836,5,0.031787331661632834
790,4.790559493615149,5,0.04188810127697025
1164,4.859609468868655,5,0.02807810622626903
991,5.947376667778968,6,0.008770555370171943
2122,5.112874674619519,5,0.022574934923903812
2383,5.197675537453051,5,0.03953510749061025
506,4.842401079399821,5,0.031519784120035865
3625,5.016172457427842,5,0.003234491485568469
2194,4.834096529455934,5,0.03318069410881321
2503,5.400953069514429,5,0.08019061390288584
2639,6.0109803812860605,6,0.0018300635476767486
541,6.081909493824213,6,0.013651582304035514
505,5.746428947895737,6,0.042261842017377184
2057,6.021232327717314,6,0.0035387212862190154
3155,4.866376623187932,5,0.026724675362413564
236,5.169511739637215,5,0.03390234792744309
3052,6.118676608069364,6,0.019779434678227403
4061,4.7838843117418435,5,0.043223137651631306
1656,5.34625669310239,5,0.06925133862047801
1144,5.206209995457243,5,0.041241999091448635
180,4.895532869084178,5,0.020893426183164365
1541,5.773485019618732,6,0.03775249673021127
808,4.941147914327303,5,0.011770417134539458
441,5.982469307736125,6,0.00292178204397923
3704,4.738984498457739,5,0.05220310030845212
3347,4.893414243794211,5,0.021317151241157718
3337,5.059843746589877,5,0.01196874931797538
1123,5.077890837234861,5,0.015578167446972203
1944,4.94752772300032,5,0.010494455399935987
3944,5.68547332483169,6,0.052421112528051594
1293,4.908354942082553,5,0.01832901158348932
1458,4.913644452548937,5,0.017271109490212665
2683,4.951308322458402,5,0.00973833550831955
1351,5.692274755308944,6,0.05128754078184272
629,5.082508989466419,5,0.016501797893283765
532,5.149676094629399,5,0.029935218925879782
3519,5.941406425762096,6,0.009765595706317262
3645,4.947747389937035,5,0.010450522012592955
190,4.805460346267722,5,0.03890793074645558
1566,5.04081418758372,5,0.008162837516744048
4154,4.768628401789243,5,0.04627431964215134
595,4.900074391705687,5,0.01998512165886268
2045,5.824052246105879,6,0.029324625649020202
1758,5.282201096202243,5,0.05644021924044864
2791,4.799352021961084,5,0.04012959560778313
1390,4.918112377820535,5,0.016377524435893066
85,5.293258268292561,5,0.05865165365851226
3584,5.954168271073087,6,0.007638621487818871
3525,5.269294405174605,5,0.05385888103492107
3660,4.8808288439335,5,0.023834231213299972
1792,5.311670275213714,5,0.06233405504274288
2296,4.160852764234562,4,0.04021319105864052
2773,6.026751496777138,6,0.004458582796189603
158,4.756537198605997,5,0.048692560278800555
754,4.791834977859281,5,0.04163300442814375
1044,5.013449195451727,5,0.0026898390903454584
3670,5.697728925564093,6,0.050378512405984566
3004,5.149676094629399,5,0.029935218925879782
3384,4.803995112783582,5,0.03920097744328359
3820,4.921523857083372,5,0.015695228583325616
649,5.122854100592008,5,0.02457082011840157
1236,5.116426801459511,5,0.02328536029190218
2610,5.989215011695876,6,0.0017974980506873333
3712,5.311670275213714,5,0.06233405504274288
2422,4.8262485928114245,5,0.0347502814377151
3350,5.778081897902922,6,0.036986350349512996
70,5.737931365369178,6,0.043678105771803644
542,4.310123126950572,4,0.07753078173764294
1398,4.7876184899776035,5,0.04247630200447929
1091,4.970221132133275,5,0.005955773573344913
2942,5.08181123834575,5,0.016362247669150065
4315,5.034090170167104,5,0.006818034033420873
796,5.074707343842988,5,0.014941468768597588
504,5.131934750514802,5,0.026386950102960327
2767,6.063341239969674,6,0.010556873328278963
2559,4.831227158268831,5,0.03375456834623378
768,5.810004942751959,6,0.031665842874673444
1282,5.399000747587735,5,0.07980014951754696
3403,4.963490474473957,5,0.0073019051052085615
3231,5.007108680763309,5,0.0014217361526618788
4364,4.871542275280149,5,0.025691544943970256
3325,4.7810555955793745,5,0.043788880884125095
2960,5.056810711178912,5,0.011362142235782358
2205,4.935135230789342,5,0.012972953842131573
1675,5.172001964731237,5,0.034400392946247395
179,5.261175599346217,5,0.05223511986924336
4050,5.909652253117656,6,0.015057957813723988
669,4.9136414402811965,5,0.017271711943760693
3928,4.860074960532586,5,0.027985007893482815
744,5.036134359533776,5,0.00722687190675515
67,5.793579238346837,6,0.03440346027552721
2189,5.1820959594651015,5,0.0364191918930203
187,5.05951121732565,5,0.011902243465129914
798,5.042097458889458,5,0.008419491777891608
3731,4.901211075604664,5,0.01975778487906723
2202,4.845921284651382,5,0.030815743069723567
3948,5.862373717037315,6,0.02293771382711422
3111,5.76237419851995,6,0.039604300246674974
2095,4.961151607780721,5,0.00776967844385581
1211,5.158545733625573,5,0.03170914672511458
3923,4.978676870384248,5,0.004264625923150333
2931,4.8920937636749215,5,0.02158124726501569
948,4.261763199285355,4,0.06544079982133866
109,5.770419652424664,6,0.03826339126255599
3506,5.8623961127215125,6,0.02293398121308125
1902,4.926197508220241,5,0.014760498355951768
4253,5.1444438071726495,5,0.028888761434529897
1624,4.9117440522246625,5,0.017651189555067504
954,4.96025688894926,5,0.00794862221014796
156,4.952391305028328,5,0.009521738994334328
2802,5.331257042568325,5,0.06625140851366496
4316,6.046846856947013,6,0.007807809491168882
1678,6.08944456643178,6,0.01490742773863
2042,6.3598893822351386,6,0.059981563705856424
4319,4.878292147156515,5,0.02434157056869708
2887,4.856100278678468,5,0.02877994426430632
3783,5.138008186420791,5,0.02760163728415819
4151,5.060957114913464,5,0.012191422982692757
3822,4.7810555955793745,5,0.043788880884125095
807,5.04727576576812,5,0.009455153153623996
3797,5.7742693592168735,6,0.037621773463854424
3836,5.832258124044017,6,0.02795697932599713
2169,6.0668642829254225,6,0.011144047154237077
4321,5.064125539471036,5,0.012825107894207122
3685,4.930857844322276,5,0.01382843113554486
2477,4.785191362789163,5,0.04296172744216733
682,5.749447206898054,6,0.0417587988503243
2848,4.9386862432290854,5,0.012262751354182911
702,5.3602108165364655,5,0.0720421633072931
3189,5.2670599776871825,5,0.053411995537436495
645,5.002268411801026,5,0.0004536823602052209
3739,5.338014375819029,5,0.06760287516380573
3495,4.988690441368021,5,0.002261911726395738
3387,4.810474201563437,5,0.03790515968731256
476,5.375037561544332,5,0.07500751230886635
950,4.993507051659435,5,0.0012985896681129816
3118,4.9364989030237325,5,0.012700219395253499
443,3.9095803993306504,4,0.022604900167337405
1852,5.1313768038073135,5,0.026275360761462706
1838,4.901211075604664,5,0.01975778487906723
4214,5.09572427915117,5,0.019144855830234064
2494,4.804529769887523,5,0.039094046022495374
3499,5.089898455841734,5,0.01797969116834679
2811,4.840444449350656,5,0.0319111101298688
517,4.905556885373301,5,0.01888862292533986
227,4.815753745012756,5,0.036849250997448735
644,5.129241492152062,5,0.025848298430412343
1769,4.7688162607684035,5,0.0462367478463193
4228,5.780998124263903,6,0.036500312622682905
881,4.71917344697323,5,0.05616531060535408
2770,5.138006365926259,5,0.027601273185251785
3760,4.836123691795706,5,0.032775261640858845
3426,4.9252954927898145,5,0.014940901442037103
41,4.9421721112928765,5,0.011565577741424703
3891,4.783611656080041,5,0.043277668783991884
148,4.996100423619396,5,0.0007799152761208461
1970,4.765328657088958,5,0.04693426858220846
2744,5.230650348475535,5,0.046130069695107065
1079,5.3180730663195845,5,0.0636146132639169
1290,4.7802848523957095,5,0.04394302952085809
3361,5.174270931326873,5,0.03485418626537466
2426,5.050403305318895,5,0.010080661063778962
2607,5.213604183835827,5,0.042720836767165336
3220,6.021232327717314,6,0.0035387212862190154
3260,5.81540279809505,6,0.030766200317491627
1121,5.3884837513328705,5,0.0776967502665741
2568,4.928249986561241,5,0.014350002687751839
1271,5.438312110697666,5,0.0876624221395332
