,y_predicted,y_actual,Relative Error
92,5.339689482045406,5.739792912179234,0.06970694522529734
137,4.777318115087232,4.762173934797756,0.003180098101586711
256,6.869290996794864,6.8308742346461795,0.005623989086760616
221,7.291897744844682,7.497207223203318,0.027384794396934625
194,5.37480178295407,5.568344503761097,0.034757677201239866
168,6.645866732869409,6.284134161070802,0.05756283403996727
290,6.308593386395007,6.553933404025811,0.03743401138011286
293,5.59225759971975,5.62040086571715,0.005007341410301387
186,6.211628390367328,6.163314804034641,0.007838896416756051
15,5.8395288408675565,6.163314804034641,0.052534386683465745
24,5.2798430704608315,5.043425116919247,0.04687646749199669
116,5.187910106878624,5.187385805840755,0.00010107230452735662
278,5.381237648477884,5.181783550292085,0.0384913990038346
255,6.3061442021779595,6.261491684321042,0.007131290770333321
30,5.596060728124153,5.497168225293202,0.017989717392298977
140,4.345073015904226,4.442651256490317,0.02196396587365211
297,6.210993589265458,6.3473892096560105,0.021488460197628928
260,6.118651807751832,5.978885764901122,0.02337660365936458
272,6.494016402364487,6.709304340258298,0.03208796724304255
296,5.619291293085703,5.5909869805108565,0.005062489444799267
127,7.321446508382493,7.515344571180436,0.025800289123335186
106,5.6232100696517024,5.739792912179234,0.02031133253608419
214,5.777726888002442,5.998936561946683,0.03687481467089515
100,4.784911077416582,4.624972813284271,0.0345814495758595
325,6.895034139722719,7.022868086082641,0.018202527057749218
111,5.534974466236122,5.198497031265826,0.06472590692013225
98,5.571078757101898,5.337538079701318,0.04375438149822968
181,6.1519979665656965,6.173786103901937,0.0035291370594244605
40,5.44861027122888,5.6937321388027,0.043051176556641674
110,4.974995771551752,5.247024072160486,0.05184430200197751
311,7.52050093507047,7.069023426578259,0.06386702677978634
250,6.432714061712447,6.522092798170152,0.01370399643543569
81,5.098429923667291,5.209486152841421,0.021318077429490104
305,5.845720057395602,5.676753802268282,0.029764590999138602
6,5.341110013201421,5.081404364984463,0.05110903001669536
102,5.230156628304751,4.875197323201151,0.07280921808320301
281,6.125634011200131,6.182084906716632,0.009131368521834568
254,6.150697417479331,6.484635235635252,0.051496777539748094
284,5.990616789371468,6.184148890937483,0.031294864496167876
209,5.719415876986199,5.393627546352362,0.06040245230766133
203,6.4797743498061715,6.680854678790215,0.030097994740465723
230,7.5646415135687235,7.621195162809845,0.007420574861682287
180,7.061252376042765,7.002155954403621,0.008439746561482678
148,5.394558569050549,5.652489180268651,0.04563133214274335
235,7.742209578704643,7.351799869057777,0.05310396319274431
329,6.330382821328774,6.56244409369372,0.03536201894473255
38,5.549100842711052,5.58724865840025,0.0068276566914277975
138,5.458215325862806,5.187385805840755,0.052209249544753304
213,7.968341497174165,8.439663988907,0.05584612045602012
26,5.367135692535498,5.049856007249537,0.06282945193496133
195,6.739832408642277,6.9411900550683745,0.029009095677918855
208,7.351221493661026,6.985641817639208,0.05233301184992117
